2.090000000000000000e+02,6.000000000000000000e+00,1.444937321070000000e+11,2.967047182000000000e+09,0.000000000000000000e+00,1.024509803921568540e+00,2.040000000000000000e+02,1.000000000000000000e+00,1.100000000000000000e+02
2.370000000000000000e+02,1.000000000000000000e+00,1.886243335600000000e+11,2.975513130000000000e+09,1.000000000000000000e+00,1.034934497816593968e+00,2.290000000000000000e+02,1.000000000000000000e+00,1.330000000000000000e+02
1.970000000000000000e+02,1.900000000000000000e+01,1.643479459640000000e+11,2.983432911000000000e+09,2.000000000000000000e+00,1.020725388601036343e+00,1.930000000000000000e+02,0.000000000000000000e+00,1.020000000000000000e+02
5.700000000000000000e+02,7.000000000000000000e+00,4.382064409290000000e+11,2.984703949000000000e+09,3.000000000000000000e+00,1.021505376344086002e+00,5.580000000000000000e+02,1.000000000000000000e+00,2.500000000000000000e+02
6.720000000000000000e+02,4.000000000000000000e+00,4.312229444770000000e+11,2.981692971000000000e+09,4.000000000000000000e+00,1.041860465116279055e+00,6.450000000000000000e+02,4.000000000000000000e+00,2.530000000000000000e+02
4.770000000000000000e+02,7.000000000000000000e+00,3.403531815660000000e+11,2.988993860000000000e+09,5.000000000000000000e+00,1.048351648351648402e+00,4.550000000000000000e+02,1.000000000000000000e+00,2.130000000000000000e+02
6.470000000000000000e+02,1.100000000000000000e+01,4.245276058260000000e+11,2.989000740000000000e+09,6.000000000000000000e+00,1.043548387096774110e+00,6.200000000000000000e+02,0.000000000000000000e+00,2.510000000000000000e+02
1.044200000000000000e+04,3.680000000000000000e+02,7.321696672113000000e+12,2.989053103000000000e+09,7.000000000000000000e+00,1.081400165700082905e+00,9.656000000000000000e+03,9.800000000000000000e+01,3.674000000000000000e+03
2.655000000000000000e+03,8.100000000000000000e+01,1.907146314029000000e+12,2.989120820000000000e+09,8.000000000000000000e+00,1.060303514376996770e+00,2.504000000000000000e+03,2.100000000000000000e+01,1.322000000000000000e+03
1.221000000000000000e+03,3.900000000000000000e+01,8.810946889020000000e+11,2.989176074000000000e+09,9.000000000000000000e+00,1.088235294117646967e+00,1.122000000000000000e+03,1.100000000000000000e+01,5.950000000000000000e+02
5.794000000000000000e+03,8.300000000000000000e+01,3.463906659326000000e+12,2.989214449000000000e+09,1.000000000000000000e+01,1.096725345447662203e+00,5.283000000000000000e+03,7.400000000000000000e+01,2.197000000000000000e+03
7.778000000000000000e+03,1.170000000000000000e+02,5.134816185376000000e+12,2.989255088000000000e+09,1.100000000000000000e+01,1.079827849507149828e+00,7.203000000000000000e+03,8.400000000000000000e+01,3.062000000000000000e+03
1.621000000000000000e+03,3.000000000000000000e+01,1.192752950802000000e+12,2.989285512000000000e+09,1.200000000000000000e+01,1.095270270270270352e+00,1.480000000000000000e+03,1.900000000000000000e+01,8.610000000000000000e+02
9.000000000000000000e+02,1.200000000000000000e+01,6.931343001190000000e+11,2.989382173000000000e+09,1.300000000000000000e+01,1.067615658362989217e+00,8.430000000000000000e+02,1.000000000000000000e+01,4.560000000000000000e+02
5.650000000000000000e+02,7.000000000000000000e+00,4.704048080750000000e+11,2.989371930000000000e+09,1.400000000000000000e+01,1.066037735849056700e+00,5.300000000000000000e+02,9.000000000000000000e+00,3.140000000000000000e+02
4.340000000000000000e+02,1.000000000000000000e+00,3.519845315170000000e+11,2.986593746000000000e+09,1.500000000000000000e+01,1.074257425742574323e+00,4.040000000000000000e+02,6.000000000000000000e+00,2.390000000000000000e+02
3.430000000000000000e+02,4.000000000000000000e+00,2.563149924080000000e+11,2.989446684000000000e+09,1.600000000000000000e+01,1.158783783783783772e+00,2.960000000000000000e+02,1.600000000000000000e+01,2.220000000000000000e+02
2.820000000000000000e+02,2.000000000000000000e+00,2.521325252270000000e+11,2.989570676000000000e+09,1.700000000000000000e+01,1.175000000000000044e+00,2.400000000000000000e+02,1.100000000000000000e+01,1.700000000000000000e+02
3.160000000000000000e+02,6.000000000000000000e+00,2.279875041990000000e+11,2.985455914000000000e+09,1.800000000000000000e+01,1.196969696969697017e+00,2.640000000000000000e+02,1.400000000000000000e+01,2.060000000000000000e+02
2.440000000000000000e+02,4.000000000000000000e+00,2.057292063560000000e+11,2.982261591000000000e+09,1.900000000000000000e+01,1.119266055045871511e+00,2.180000000000000000e+02,6.000000000000000000e+00,1.720000000000000000e+02
9.400000000000000000e+02,4.000000000000000000e+00,2.515558950170000000e+11,2.983026815000000000e+09,2.000000000000000000e+01,3.481481481481481399e+00,2.700000000000000000e+02,2.400000000000000000e+01,8.510000000000000000e+02
5.210000000000000000e+02,3.700000000000000000e+01,2.179693684240000000e+11,2.981672010000000000e+09,2.100000000000000000e+01,2.126530612244898144e+00,2.450000000000000000e+02,2.100000000000000000e+01,4.380000000000000000e+02
4.900000000000000000e+02,3.600000000000000000e+01,3.933218465800000000e+11,2.989904244000000000e+09,2.200000000000000000e+01,1.256410256410256387e+00,3.900000000000000000e+02,2.200000000000000000e+01,3.400000000000000000e+02
5.480000000000000000e+02,2.000000000000000000e+01,4.342135276870000000e+11,2.986091360000000000e+09,2.300000000000000000e+01,1.055876685934489467e+00,5.190000000000000000e+02,5.000000000000000000e+00,3.410000000000000000e+02
4.160000000000000000e+02,1.500000000000000000e+01,3.441716907300000000e+11,2.989214449000000000e+09,0.000000000000000000e+00,1.080519480519480435e+00,3.850000000000000000e+02,5.000000000000000000e+00,2.610000000000000000e+02
4.300000000000000000e+02,6.000000000000000000e+00,3.748941154090000000e+11,2.990187541000000000e+09,1.000000000000000000e+00,1.074999999999999956e+00,4.000000000000000000e+02,5.000000000000000000e+00,2.900000000000000000e+02
2.480000000000000000e+02,3.200000000000000000e+01,2.042102306360000000e+11,2.984656989000000000e+09,2.000000000000000000e+00,1.050847457627118731e+00,2.360000000000000000e+02,0.000000000000000000e+00,1.660000000000000000e+02
4.360000000000000000e+02,2.000000000000000000e+00,3.534328896090000000e+11,2.986713416000000000e+09,3.000000000000000000e+00,1.071253071253071232e+00,4.070000000000000000e+02,4.000000000000000000e+00,2.720000000000000000e+02
3.980000000000000000e+02,1.000000000000000000e+01,3.257306982360000000e+11,2.990064157000000000e+09,4.000000000000000000e+00,1.081521739130434812e+00,3.680000000000000000e+02,6.000000000000000000e+00,2.620000000000000000e+02
3.290000000000000000e+02,7.000000000000000000e+00,2.893838569300000000e+11,2.986253769000000000e+09,5.000000000000000000e+00,1.071661237785016318e+00,3.070000000000000000e+02,2.000000000000000000e+00,2.220000000000000000e+02
2.950000000000000000e+02,1.000000000000000000e+01,2.537689335240000000e+11,2.986424439000000000e+09,6.000000000000000000e+00,1.072727272727272751e+00,2.750000000000000000e+02,2.000000000000000000e+00,1.770000000000000000e+02
3.280000000000000000e+02,4.000000000000000000e+00,2.795008742380000000e+11,2.989950956000000000e+09,7.000000000000000000e+00,1.064935064935064846e+00,3.080000000000000000e+02,3.000000000000000000e+00,2.260000000000000000e+02
9.180000000000000000e+02,2.900000000000000000e+01,2.014653464944000000e+12,2.982728469000000000e+09,8.000000000000000000e+00,1.015486725663716783e+00,9.040000000000000000e+02,2.000000000000000000e+00,1.130000000000000000e+02
7.160000000000000000e+02,1.200000000000000000e+01,1.361859371519000000e+12,2.986680556000000000e+09,9.000000000000000000e+00,1.036179450072358899e+00,6.910000000000000000e+02,3.000000000000000000e+00,1.640000000000000000e+02
7.806000000000000000e+03,2.000000000000000000e+00,1.942497460628800000e+13,2.990517276000000000e+09,1.000000000000000000e+01,1.004245465071401000e+00,7.773000000000000000e+03,3.000000000000000000e+00,2.870000000000000000e+02
7.880000000000000000e+02,4.000000000000000000e+00,1.717503727197000000e+12,2.990628895000000000e+09,1.100000000000000000e+01,1.020725388601036343e+00,7.720000000000000000e+02,1.000000000000000000e+00,1.250000000000000000e+02
1.390000000000000000e+02,2.000000000000000000e+00,1.159351355860000000e+11,2.989177028000000000e+09,1.200000000000000000e+01,1.094488188976378007e+00,1.270000000000000000e+02,2.000000000000000000e+00,9.000000000000000000e+01
1.420000000000000000e+02,0.000000000000000000e+00,1.107419223440000000e+11,2.989714164000000000e+09,1.300000000000000000e+01,1.163934426229508157e+00,1.220000000000000000e+02,3.000000000000000000e+00,9.700000000000000000e+01
9.000000000000000000e+01,0.000000000000000000e+00,9.085239842900000000e+10,2.986851093000000000e+09,1.400000000000000000e+01,1.125000000000000000e+00,8.000000000000000000e+01,2.000000000000000000e+00,5.800000000000000000e+01
8.400000000000000000e+01,0.000000000000000000e+00,6.904404080000000000e+10,2.990548218000000000e+09,1.500000000000000000e+01,1.166666666666666741e+00,7.200000000000000000e+01,3.000000000000000000e+00,6.500000000000000000e+01
4.200000000000000000e+01,0.000000000000000000e+00,2.522029768300000000e+10,2.990377944000000000e+09,1.600000000000000000e+01,1.199999999999999956e+00,3.500000000000000000e+01,1.000000000000000000e+00,3.200000000000000000e+01
4.700000000000000000e+01,0.000000000000000000e+00,4.555261096100000000e+10,2.965574511000000000e+09,1.700000000000000000e+01,1.205128205128205066e+00,3.900000000000000000e+01,2.000000000000000000e+00,3.300000000000000000e+01
5.400000000000000000e+01,1.100000000000000000e+01,4.467655161000000000e+10,2.986253769000000000e+09,1.800000000000000000e+01,1.350000000000000089e+00,4.000000000000000000e+01,2.000000000000000000e+00,5.100000000000000000e+01
5.100000000000000000e+01,4.000000000000000000e+00,4.859927063600000000e+10,2.980769243000000000e+09,1.900000000000000000e+01,1.108695652173913082e+00,4.600000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+01
8.700000000000000000e+01,5.000000000000000000e+00,9.638946990100000000e+10,2.990996670000000000e+09,2.000000000000000000e+01,1.279411764705882248e+00,6.800000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+01
7.000000000000000000e+01,4.100000000000000000e+01,6.293029359800000000e+10,2.986144132000000000e+09,2.100000000000000000e+01,1.129032258064516236e+00,6.200000000000000000e+01,1.000000000000000000e+00,4.900000000000000000e+01
1.010000000000000000e+02,1.400000000000000000e+01,7.033228425500000000e+10,2.985695614000000000e+09,2.200000000000000000e+01,1.052083333333333259e+00,9.600000000000000000e+01,1.000000000000000000e+00,6.900000000000000000e+01
1.740000000000000000e+02,4.000000000000000000e+00,1.832700367770000000e+11,2.990445054000000000e+09,2.300000000000000000e+01,1.048192771084337283e+00,1.660000000000000000e+02,2.000000000000000000e+00,1.210000000000000000e+02
2.340000000000000000e+02,1.000000000000000000e+00,2.335776566960000000e+11,2.990445054000000000e+09,0.000000000000000000e+00,1.058823529411764719e+00,2.210000000000000000e+02,2.000000000000000000e+00,1.690000000000000000e+02
2.410000000000000000e+02,5.000000000000000000e+00,1.995950073140000000e+11,2.991410894000000000e+09,1.000000000000000000e+00,1.052401746724890730e+00,2.290000000000000000e+02,1.000000000000000000e+00,1.670000000000000000e+02
1.550000000000000000e+02,1.500000000000000000e+01,1.330176675720000000e+11,2.974951972000000000e+09,2.000000000000000000e+00,1.013071895424836555e+00,1.530000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+02
2.230000000000000000e+02,2.000000000000000000e+00,1.805804749320000000e+11,2.988983928000000000e+09,3.000000000000000000e+00,1.077294685990338063e+00,2.070000000000000000e+02,4.000000000000000000e+00,1.780000000000000000e+02
3.000000000000000000e+01,1.730000000000000000e+02,2.117864770400000000e+10,2.897878261000000000e+09,4.000000000000000000e+00,1.034482758620689724e+00,2.900000000000000000e+01,0.000000000000000000e+00,2.300000000000000000e+01
3.000000000000000000e+01,7.700000000000000000e+01,1.894093280700000000e+10,2.990962766000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01
1.860000000000000000e+02,3.200000000000000000e+01,1.812963127280000000e+11,2.988117699000000000e+09,6.000000000000000000e+00,1.068965517241379226e+00,1.740000000000000000e+02,2.000000000000000000e+00,1.290000000000000000e+02
2.300000000000000000e+02,4.000000000000000000e+00,1.940680601820000000e+11,2.990445054000000000e+09,7.000000000000000000e+00,1.133004926108374333e+00,2.030000000000000000e+02,4.000000000000000000e+00,1.640000000000000000e+02
1.290000000000000000e+02,2.600000000000000000e+01,9.897872912300000000e+10,2.986493466000000000e+09,8.000000000000000000e+00,1.032000000000000028e+00,1.250000000000000000e+02,1.000000000000000000e+00,9.100000000000000000e+01
1.930000000000000000e+02,4.000000000000000000e+00,1.795599480280000000e+11,2.990445054000000000e+09,9.000000000000000000e+00,1.078212290502793325e+00,1.790000000000000000e+02,3.000000000000000000e+00,1.220000000000000000e+02
1.680000000000000000e+02,1.000000000000000000e+00,1.663163229880000000e+11,2.990445054000000000e+09,1.000000000000000000e+01,1.063291139240506222e+00,1.580000000000000000e+02,1.000000000000000000e+00,1.150000000000000000e+02
1.310000000000000000e+02,1.000000000000000000e+00,1.137277330650000000e+11,2.981926665000000000e+09,1.100000000000000000e+01,1.039682539682539764e+00,1.260000000000000000e+02,1.000000000000000000e+00,9.100000000000000000e+01
3.540000000000000000e+02,5.000000000000000000e+00,2.532039442580000000e+11,2.989354220000000000e+09,1.200000000000000000e+01,1.085889570552147187e+00,3.260000000000000000e+02,5.000000000000000000e+00,2.220000000000000000e+02
2.570000000000000000e+02,1.000000000000000000e+00,1.643143721610000000e+11,2.986715254000000000e+09,1.300000000000000000e+01,1.084388185654008518e+00,2.370000000000000000e+02,2.000000000000000000e+00,1.640000000000000000e+02
1.620000000000000000e+02,0.000000000000000000e+00,1.409812230810000000e+11,2.990511169000000000e+09,1.400000000000000000e+01,1.117241379310344840e+00,1.450000000000000000e+02,5.000000000000000000e+00,1.160000000000000000e+02
1.010000000000000000e+02,0.000000000000000000e+00,7.212038086600000000e+10,2.989354220000000000e+09,1.500000000000000000e+01,1.160919540229885083e+00,8.700000000000000000e+01,4.000000000000000000e+00,7.800000000000000000e+01
6.900000000000000000e+01,1.000000000000000000e+00,5.401160670000000000e+10,2.981672010000000000e+09,1.600000000000000000e+01,1.210526315789473673e+00,5.700000000000000000e+01,2.000000000000000000e+00,5.300000000000000000e+01
4.600000000000000000e+01,1.000000000000000000e+00,3.408944594700000000e+10,2.938735455000000000e+09,1.700000000000000000e+01,1.069767441860465018e+00,4.300000000000000000e+01,1.000000000000000000e+00,2.600000000000000000e+01
5.200000000000000000e+01,0.000000000000000000e+00,5.963344093200000000e+10,2.920526818000000000e+09,1.800000000000000000e+01,1.019607843137254832e+00,5.100000000000000000e+01,0.000000000000000000e+00,3.800000000000000000e+01
7.100000000000000000e+01,7.000000000000000000e+00,6.203070154800000000e+10,2.986674922000000000e+09,1.900000000000000000e+01,1.028985507246376718e+00,6.900000000000000000e+01,0.000000000000000000e+00,5.600000000000000000e+01
1.470000000000000000e+02,2.000000000000000000e+00,1.142556311240000000e+11,2.989085306000000000e+09,2.000000000000000000e+01,1.097014925373134275e+00,1.340000000000000000e+02,3.000000000000000000e+00,1.110000000000000000e+02
1.150000000000000000e+02,1.600000000000000000e+01,7.816942913100000000e+10,2.990032213000000000e+09,2.100000000000000000e+01,1.026785714285714191e+00,1.120000000000000000e+02,0.000000000000000000e+00,8.100000000000000000e+01
1.300000000000000000e+02,2.000000000000000000e+01,9.378530517100000000e+10,2.988398829000000000e+09,2.200000000000000000e+01,1.092436974789915860e+00,1.190000000000000000e+02,1.000000000000000000e+00,9.500000000000000000e+01
1.760000000000000000e+02,2.000000000000000000e+01,1.452538463070000000e+11,2.990103064000000000e+09,2.300000000000000000e+01,1.029239766081871288e+00,1.710000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+02
1.860000000000000000e+02,2.500000000000000000e+01,1.597510641090000000e+11,2.989780996000000000e+09,0.000000000000000000e+00,1.044943820224719211e+00,1.780000000000000000e+02,1.000000000000000000e+00,1.360000000000000000e+02
1.850000000000000000e+02,2.500000000000000000e+01,1.296565580300000000e+11,2.990176642000000000e+09,1.000000000000000000e+00,1.057142857142857162e+00,1.750000000000000000e+02,2.000000000000000000e+00,1.470000000000000000e+02
2.820000000000000000e+02,4.400000000000000000e+01,2.139881868840000000e+11,2.990252655000000000e+09,2.000000000000000000e+00,1.220779220779220742e+00,2.310000000000000000e+02,2.000000000000000000e+00,2.290000000000000000e+02
2.270000000000000000e+02,6.800000000000000000e+01,1.812607874330000000e+11,2.986159769000000000e+09,3.000000000000000000e+00,1.164102564102564186e+00,1.950000000000000000e+02,1.000000000000000000e+00,1.890000000000000000e+02
2.170000000000000000e+02,3.800000000000000000e+01,1.524232783160000000e+11,2.991881011000000000e+09,4.000000000000000000e+00,1.079601990049751326e+00,2.010000000000000000e+02,1.000000000000000000e+00,1.600000000000000000e+02
2.180000000000000000e+02,1.110000000000000000e+02,1.535537427270000000e+11,2.990549957000000000e+09,5.000000000000000000e+00,1.073891625615763568e+00,2.030000000000000000e+02,1.000000000000000000e+00,1.580000000000000000e+02
1.740000000000000000e+02,5.600000000000000000e+01,1.383194772550000000e+11,2.987897645000000000e+09,6.000000000000000000e+00,1.048192771084337283e+00,1.660000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
2.730000000000000000e+02,6.000000000000000000e+00,2.291350717560000000e+11,2.990783121000000000e+09,7.000000000000000000e+00,1.083333333333333259e+00,2.520000000000000000e+02,4.000000000000000000e+00,1.950000000000000000e+02
2.350000000000000000e+02,4.000000000000000000e+00,1.665922003010000000e+11,2.989941670000000000e+09,8.000000000000000000e+00,1.098130841121495394e+00,2.140000000000000000e+02,2.000000000000000000e+00,1.710000000000000000e+02
2.600000000000000000e+02,1.100000000000000000e+01,1.694842217800000000e+11,2.991047878000000000e+09,9.000000000000000000e+00,1.056910569105691033e+00,2.460000000000000000e+02,1.000000000000000000e+00,1.880000000000000000e+02
2.210000000000000000e+02,1.000000000000000000e+01,1.580533448890000000e+11,2.991120975000000000e+09,1.000000000000000000e+01,1.201086956521739024e+00,1.840000000000000000e+02,4.000000000000000000e+00,1.630000000000000000e+02
2.140000000000000000e+02,5.000000000000000000e+00,1.520464124330000000e+11,2.991131879000000000e+09,1.100000000000000000e+01,1.244186046511627897e+00,1.720000000000000000e+02,4.000000000000000000e+00,1.510000000000000000e+02
1.470000000000000000e+02,7.000000000000000000e+00,1.330088792360000000e+11,2.991836414000000000e+09,1.200000000000000000e+01,1.105263157894736947e+00,1.330000000000000000e+02,1.000000000000000000e+00,1.080000000000000000e+02
1.170000000000000000e+02,7.000000000000000000e+00,8.644871287600000000e+10,2.986889765000000000e+09,1.300000000000000000e+01,1.181818181818181879e+00,9.900000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+01
9.500000000000000000e+01,3.000000000000000000e+00,7.695607011300000000e+10,2.965564365000000000e+09,1.400000000000000000e+01,1.091954022988505857e+00,8.700000000000000000e+01,1.000000000000000000e+00,7.600000000000000000e+01
6.900000000000000000e+01,2.000000000000000000e+00,5.649447236400000000e+10,2.982525039000000000e+09,1.500000000000000000e+01,1.078125000000000000e+00,6.400000000000000000e+01,1.000000000000000000e+00,4.800000000000000000e+01
4.100000000000000000e+01,1.000000000000000000e+00,3.193457164200000000e+10,2.926746575000000000e+09,1.600000000000000000e+01,1.205882352941176405e+00,3.400000000000000000e+01,2.000000000000000000e+00,2.900000000000000000e+01
3.400000000000000000e+01,2.000000000000000000e+00,2.609129584500000000e+10,2.951750369000000000e+09,1.700000000000000000e+01,1.214285714285714191e+00,2.800000000000000000e+01,1.000000000000000000e+00,2.600000000000000000e+01
3.500000000000000000e+01,3.000000000000000000e+00,3.719930627700000000e+10,2.870345091000000000e+09,1.800000000000000000e+01,1.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,2.900000000000000000e+01
4.200000000000000000e+01,1.400000000000000000e+01,3.937923466400000000e+10,2.942564501000000000e+09,1.900000000000000000e+01,1.135135135135135087e+00,3.700000000000000000e+01,0.000000000000000000e+00,3.900000000000000000e+01
7.300000000000000000e+01,1.100000000000000000e+01,4.951999735400000000e+10,2.986500515000000000e+09,2.000000000000000000e+01,1.140625000000000000e+00,6.400000000000000000e+01,2.000000000000000000e+00,5.100000000000000000e+01
8.700000000000000000e+01,2.800000000000000000e+01,6.664752251000000000e+10,2.990279063000000000e+09,2.100000000000000000e+01,1.060975609756097615e+00,8.200000000000000000e+01,0.000000000000000000e+00,6.800000000000000000e+01
1.820000000000000000e+02,5.800000000000000000e+01,1.222950630240000000e+11,2.987971150000000000e+09,2.200000000000000000e+01,1.070588235294117618e+00,1.700000000000000000e+02,1.000000000000000000e+00,1.290000000000000000e+02
2.060000000000000000e+02,3.100000000000000000e+01,1.463656124550000000e+11,2.992115717000000000e+09,2.300000000000000000e+01,1.035175879396984966e+00,1.990000000000000000e+02,1.000000000000000000e+00,1.590000000000000000e+02
3.580000000000000000e+02,6.000000000000000000e+00,2.484636741790000000e+11,2.982510429000000000e+09,0.000000000000000000e+00,1.108359133126934903e+00,3.230000000000000000e+02,2.000000000000000000e+00,2.710000000000000000e+02
3.720000000000000000e+02,5.000000000000000000e+00,2.587715561970000000e+11,2.992442827000000000e+09,1.000000000000000000e+00,1.158878504672897103e+00,3.210000000000000000e+02,8.000000000000000000e+00,2.670000000000000000e+02
2.290000000000000000e+02,3.400000000000000000e+01,2.102539583430000000e+11,2.992021813000000000e+09,2.000000000000000000e+00,1.055299539170506895e+00,2.170000000000000000e+02,3.000000000000000000e+00,1.660000000000000000e+02
1.640000000000000000e+02,7.800000000000000000e+01,1.512014584510000000e+11,2.992683682000000000e+09,3.000000000000000000e+00,1.044585987261146487e+00,1.570000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.330000000000000000e+02,6.200000000000000000e+01,1.167914108330000000e+11,2.992744240000000000e+09,4.000000000000000000e+00,1.023076923076922995e+00,1.300000000000000000e+02,0.000000000000000000e+00,9.700000000000000000e+01
2.900000000000000000e+01,3.430000000000000000e+02,2.063031792100000000e+10,2.985988412000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01
3.100000000000000000e+01,3.340000000000000000e+02,1.759950865500000000e+10,2.934993760000000000e+09,6.000000000000000000e+00,1.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,2.200000000000000000e+01
2.700000000000000000e+01,4.260000000000000000e+02,2.048963782100000000e+10,2.946219659000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00,2.100000000000000000e+01
1.510000000000000000e+02,5.900000000000000000e+01,1.357535918190000000e+11,2.993302713000000000e+09,8.000000000000000000e+00,1.048611111111111160e+00,1.440000000000000000e+02,0.000000000000000000e+00,1.050000000000000000e+02
4.440000000000000000e+02,6.000000000000000000e+00,7.079286955330000000e+11,2.992729832000000000e+09,9.000000000000000000e+00,1.115577889447236126e+00,3.980000000000000000e+02,3.000000000000000000e+00,3.780000000000000000e+02
2.240000000000000000e+02,4.000000000000000000e+00,2.030208430310000000e+11,2.992823911000000000e+09,1.000000000000000000e+01,1.061611374407583019e+00,2.110000000000000000e+02,2.000000000000000000e+00,1.600000000000000000e+02
2.520000000000000000e+02,1.000000000000000000e+00,2.193806722030000000e+11,2.992820551000000000e+09,1.100000000000000000e+01,1.086206896551724199e+00,2.320000000000000000e+02,3.000000000000000000e+00,1.850000000000000000e+02
2.190000000000000000e+02,0.000000000000000000e+00,1.936141289420000000e+11,2.993302713000000000e+09,1.200000000000000000e+01,1.052884615384615419e+00,2.080000000000000000e+02,2.000000000000000000e+00,1.590000000000000000e+02
1.750000000000000000e+02,3.000000000000000000e+00,1.554342410060000000e+11,2.993602577000000000e+09,1.300000000000000000e+01,1.093750000000000000e+00,1.600000000000000000e+02,3.000000000000000000e+00,1.310000000000000000e+02
1.230000000000000000e+02,0.000000000000000000e+00,1.178529955220000000e+11,2.993615619000000000e+09,1.400000000000000000e+01,1.098214285714285809e+00,1.120000000000000000e+02,2.000000000000000000e+00,7.100000000000000000e+01
6.800000000000000000e+01,0.000000000000000000e+00,6.791922094600000000e+10,2.990445054000000000e+09,1.500000000000000000e+01,1.096774193548387011e+00,6.200000000000000000e+01,1.000000000000000000e+00,4.800000000000000000e+01
7.200000000000000000e+01,1.000000000000000000e+00,6.640246277700000000e+10,2.990445054000000000e+09,1.600000000000000000e+01,1.058823529411764719e+00,6.800000000000000000e+01,0.000000000000000000e+00,5.600000000000000000e+01
6.800000000000000000e+01,0.000000000000000000e+00,6.648550012900000000e+10,2.992941988000000000e+09,1.700000000000000000e+01,1.114754098360655643e+00,6.100000000000000000e+01,1.000000000000000000e+00,5.300000000000000000e+01
5.700000000000000000e+01,0.000000000000000000e+00,5.135203457300000000e+10,2.993809637000000000e+09,1.800000000000000000e+01,1.055555555555555580e+00,5.400000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+01
8.900000000000000000e+01,1.000000000000000000e+00,5.354862749300000000e+10,2.992941988000000000e+09,1.900000000000000000e+01,1.072289156626506035e+00,8.300000000000000000e+01,0.000000000000000000e+00,6.700000000000000000e+01
9.800000000000000000e+01,3.000000000000000000e+00,7.184809239200000000e+10,2.990934652000000000e+09,2.000000000000000000e+01,1.126436781609195359e+00,8.700000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+01
1.320000000000000000e+02,1.200000000000000000e+01,1.141274178580000000e+11,2.993930681000000000e+09,2.100000000000000000e+01,1.047619047619047672e+00,1.260000000000000000e+02,0.000000000000000000e+00,1.040000000000000000e+02
2.620000000000000000e+02,7.000000000000000000e+00,1.759250443660000000e+11,2.994251866000000000e+09,2.200000000000000000e+01,1.110169491525423657e+00,2.360000000000000000e+02,3.000000000000000000e+00,2.080000000000000000e+02
3.970000000000000000e+02,9.000000000000000000e+00,5.630172118430000000e+11,2.994199360000000000e+09,2.300000000000000000e+01,1.081743869209809361e+00,3.670000000000000000e+02,4.000000000000000000e+00,3.330000000000000000e+02
3.600000000000000000e+02,6.000000000000000000e+00,2.785151956210000000e+11,2.994354250000000000e+09,0.000000000000000000e+00,1.084337349397590300e+00,3.320000000000000000e+02,4.000000000000000000e+00,2.570000000000000000e+02
2.460000000000000000e+02,3.400000000000000000e+01,2.043975361870000000e+11,2.994422842000000000e+09,1.000000000000000000e+00,1.118181818181818166e+00,2.200000000000000000e+02,2.000000000000000000e+00,1.790000000000000000e+02
3.480000000000000000e+02,5.000000000000000000e+00,3.402779830490000000e+11,2.993675593000000000e+09,2.000000000000000000e+00,1.048192771084337283e+00,3.320000000000000000e+02,1.000000000000000000e+00,2.560000000000000000e+02
3.290000000000000000e+02,1.000000000000000000e+00,2.440124415290000000e+11,2.992729832000000000e+09,3.000000000000000000e+00,1.054487179487179516e+00,3.120000000000000000e+02,3.000000000000000000e+00,2.550000000000000000e+02
3.640000000000000000e+02,8.000000000000000000e+00,2.523945916600000000e+11,2.994744742000000000e+09,4.000000000000000000e+00,1.070588235294117618e+00,3.400000000000000000e+02,1.000000000000000000e+00,2.540000000000000000e+02
2.990000000000000000e+02,3.000000000000000000e+00,2.301785761520000000e+11,2.994685553000000000e+09,5.000000000000000000e+00,1.079422382671480163e+00,2.770000000000000000e+02,3.000000000000000000e+00,2.320000000000000000e+02
2.930000000000000000e+02,5.000000000000000000e+00,2.479548428440000000e+11,2.994685553000000000e+09,6.000000000000000000e+00,1.046428571428571486e+00,2.800000000000000000e+02,3.000000000000000000e+00,2.150000000000000000e+02
1.800000000000000000e+02,1.600000000000000000e+01,1.279745647700000000e+11,2.990685995000000000e+09,7.000000000000000000e+00,1.077844311377245567e+00,1.670000000000000000e+02,3.000000000000000000e+00,1.380000000000000000e+02
2.560000000000000000e+02,3.000000000000000000e+00,1.937749389080000000e+11,2.995020616000000000e+09,8.000000000000000000e+00,1.075630252100840289e+00,2.380000000000000000e+02,3.000000000000000000e+00,1.860000000000000000e+02
