1.060000000000000000e+02,0.000000000000000000e+00,8.702475473900000000e+10,2.956726467000000000e+09,1.500000000000000000e+01,1.452054794520547976e+00,7.300000000000000000e+01,8.000000000000000000e+00,7.900000000000000000e+01
7.900000000000000000e+01,1.000000000000000000e+00,6.463709989100000000e+10,2.958003297000000000e+09,1.600000000000000000e+01,1.519230769230769162e+00,5.200000000000000000e+01,4.000000000000000000e+00,5.700000000000000000e+01
1.340000000000000000e+02,0.000000000000000000e+00,1.106173404360000000e+11,2.982510429000000000e+09,1.700000000000000000e+01,1.595238095238095344e+00,8.400000000000000000e+01,1.000000000000000000e+01,9.700000000000000000e+01
6.600000000000000000e+01,1.000000000000000000e+00,3.395802947600000000e+10,2.924438331000000000e+09,1.800000000000000000e+01,2.129032258064516014e+00,3.100000000000000000e+01,1.000000000000000000e+00,5.600000000000000000e+01
6.000000000000000000e+00,3.000000000000000000e+00,8.816752233000000000e+09,2.971829547000000000e+09,1.900000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.310000000000000000e+02,7.000000000000000000e+00,9.415844650200000000e+10,2.977248201000000000e+09,2.000000000000000000e+01,1.723684210526315708e+00,7.600000000000000000e+01,3.000000000000000000e+00,1.090000000000000000e+02
2.340000000000000000e+02,1.700000000000000000e+01,3.267737089470000000e+11,2.987489515000000000e+09,2.100000000000000000e+01,1.307262569832402299e+00,1.790000000000000000e+02,5.000000000000000000e+00,1.930000000000000000e+02
3.210000000000000000e+02,1.200000000000000000e+01,2.216601226100000000e+11,2.987571684000000000e+09,2.200000000000000000e+01,1.294354838709677491e+00,2.480000000000000000e+02,6.000000000000000000e+00,2.630000000000000000e+02
4.130000000000000000e+02,9.000000000000000000e+00,2.735961048260000000e+11,2.985010454000000000e+09,2.300000000000000000e+01,1.319488817891373733e+00,3.130000000000000000e+02,8.000000000000000000e+00,3.080000000000000000e+02
5.700000000000000000e+02,1.000000000000000000e+01,3.719663675910000000e+11,2.975652082000000000e+09,0.000000000000000000e+00,1.261061946902654940e+00,4.520000000000000000e+02,1.600000000000000000e+01,4.470000000000000000e+02
6.260000000000000000e+02,1.200000000000000000e+01,4.536752558940000000e+11,2.984250315000000000e+09,1.000000000000000000e+00,1.190114068441064710e+00,5.260000000000000000e+02,1.700000000000000000e+01,4.330000000000000000e+02
4.790000000000000000e+02,4.100000000000000000e+01,3.443298199230000000e+11,2.988905708000000000e+09,2.000000000000000000e+00,1.135071090047393261e+00,4.220000000000000000e+02,1.200000000000000000e+01,3.240000000000000000e+02
1.249000000000000000e+03,1.300000000000000000e+01,7.781919584220000000e+11,2.986279916000000000e+09,3.000000000000000000e+00,1.152214022140221505e+00,1.084000000000000000e+03,2.600000000000000000e+01,7.720000000000000000e+02
2.143000000000000000e+03,1.900000000000000000e+01,1.123810889033000000e+12,2.987985301000000000e+09,4.000000000000000000e+00,1.262073027090695021e+00,1.698000000000000000e+03,7.600000000000000000e+01,1.051000000000000000e+03
1.670000000000000000e+03,2.100000000000000000e+01,8.744209205810000000e+11,2.988998498000000000e+09,5.000000000000000000e+00,1.323296354992075985e+00,1.262000000000000000e+03,6.900000000000000000e+01,9.190000000000000000e+02
1.439000000000000000e+03,2.900000000000000000e+01,7.837556679660000000e+11,2.982742091000000000e+09,6.000000000000000000e+00,1.253484320557491261e+00,1.148000000000000000e+03,4.600000000000000000e+01,7.760000000000000000e+02
5.621000000000000000e+03,2.590000000000000000e+02,2.795831899519000000e+12,2.986171705000000000e+09,7.000000000000000000e+00,1.202867536914187907e+00,4.673000000000000000e+03,1.600000000000000000e+02,2.515000000000000000e+03
1.986000000000000000e+03,8.400000000000000000e+01,1.081969170785000000e+12,2.989042873000000000e+09,8.000000000000000000e+00,1.453879941434846224e+00,1.366000000000000000e+03,6.600000000000000000e+01,1.242000000000000000e+03
1.270000000000000000e+03,2.600000000000000000e+01,6.315368230200000000e+11,2.989140836000000000e+09,9.000000000000000000e+00,1.478463329452852193e+00,8.590000000000000000e+02,6.200000000000000000e+01,8.180000000000000000e+02
2.083000000000000000e+03,2.500000000000000000e+01,9.515715556450000000e+11,2.987938844000000000e+09,1.000000000000000000e+01,1.283425754775107785e+00,1.623000000000000000e+03,8.800000000000000000e+01,1.164000000000000000e+03
1.355000000000000000e+03,2.500000000000000000e+01,8.879063403280000000e+11,2.989255088000000000e+09,1.100000000000000000e+01,1.207664884135472461e+00,1.122000000000000000e+03,4.000000000000000000e+01,8.900000000000000000e+02
4.840000000000000000e+02,6.000000000000000000e+00,3.045164853420000000e+11,2.989284938000000000e+09,1.200000000000000000e+01,1.297587131367292201e+00,3.730000000000000000e+02,2.000000000000000000e+01,3.460000000000000000e+02
3.570000000000000000e+02,1.000000000000000000e+00,2.226174030820000000e+11,2.987692470000000000e+09,1.300000000000000000e+01,1.463114754098360670e+00,2.440000000000000000e+02,2.000000000000000000e+01,2.540000000000000000e+02
3.000000000000000000e+02,4.000000000000000000e+00,1.866935355240000000e+11,2.981784939000000000e+09,1.400000000000000000e+01,1.395348837209302362e+00,2.150000000000000000e+02,1.400000000000000000e+01,2.200000000000000000e+02
2.630000000000000000e+02,0.000000000000000000e+00,1.750174313570000000e+11,2.966052172000000000e+09,1.500000000000000000e+01,1.398936170212766061e+00,1.880000000000000000e+02,1.200000000000000000e+01,1.960000000000000000e+02
1.580000000000000000e+02,1.000000000000000000e+00,1.486721041360000000e+11,2.989531333000000000e+09,1.600000000000000000e+01,1.295081967213114860e+00,1.220000000000000000e+02,7.000000000000000000e+00,1.160000000000000000e+02
1.600000000000000000e+02,0.000000000000000000e+00,1.486712335100000000e+11,2.979627888000000000e+09,1.700000000000000000e+01,1.269841269841269771e+00,1.260000000000000000e+02,8.000000000000000000e+00,1.170000000000000000e+02
1.650000000000000000e+02,0.000000000000000000e+00,1.182750592380000000e+11,2.956726467000000000e+09,1.800000000000000000e+01,1.352459016393442681e+00,1.220000000000000000e+02,1.200000000000000000e+01,1.160000000000000000e+02
1.640000000000000000e+02,2.000000000000000000e+00,1.014599836800000000e+11,2.950920591000000000e+09,1.900000000000000000e+01,1.171428571428571486e+00,1.400000000000000000e+02,5.000000000000000000e+00,1.250000000000000000e+02
2.240000000000000000e+02,1.000000000000000000e+00,1.593723763440000000e+11,2.978031700000000000e+09,2.000000000000000000e+01,1.230769230769230838e+00,1.820000000000000000e+02,9.000000000000000000e+00,1.460000000000000000e+02
2.060000000000000000e+02,1.400000000000000000e+01,1.372175453140000000e+11,2.981887725000000000e+09,2.100000000000000000e+01,1.226190476190476275e+00,1.680000000000000000e+02,6.000000000000000000e+00,1.640000000000000000e+02
2.880000000000000000e+02,2.000000000000000000e+01,2.136698145600000000e+11,2.985821573000000000e+09,2.200000000000000000e+01,1.199999999999999956e+00,2.400000000000000000e+02,1.100000000000000000e+01,2.010000000000000000e+02
5.200000000000000000e+02,4.000000000000000000e+00,5.973316425150000000e+11,2.989172527000000000e+09,2.300000000000000000e+01,1.214953271028037296e+00,4.280000000000000000e+02,1.400000000000000000e+01,4.230000000000000000e+02
3.810000000000000000e+02,5.000000000000000000e+00,2.551784695960000000e+11,2.989367898000000000e+09,0.000000000000000000e+00,1.274247491638796026e+00,2.990000000000000000e+02,1.300000000000000000e+01,2.920000000000000000e+02
3.910000000000000000e+02,6.000000000000000000e+00,2.552328710430000000e+11,2.990187541000000000e+09,1.000000000000000000e+00,1.265372168284789600e+00,3.090000000000000000e+02,1.100000000000000000e+01,2.940000000000000000e+02
2.620000000000000000e+02,1.300000000000000000e+01,1.949124343670000000e+11,2.985927604000000000e+09,2.000000000000000000e+00,1.218604651162790597e+00,2.150000000000000000e+02,4.000000000000000000e+00,2.050000000000000000e+02
3.350000000000000000e+02,1.000000000000000000e+00,2.855573512530000000e+11,2.989420897000000000e+09,3.000000000000000000e+00,1.345381526104417746e+00,2.490000000000000000e+02,1.100000000000000000e+01,2.600000000000000000e+02
3.060000000000000000e+02,3.000000000000000000e+00,1.926405239390000000e+11,2.973397571000000000e+09,4.000000000000000000e+00,1.238866396761133526e+00,2.470000000000000000e+02,1.200000000000000000e+01,2.350000000000000000e+02
3.480000000000000000e+02,4.000000000000000000e+00,2.014703389640000000e+11,2.981711647000000000e+09,5.000000000000000000e+00,1.493562231759656633e+00,2.330000000000000000e+02,1.800000000000000000e+01,2.680000000000000000e+02
2.100000000000000000e+02,2.000000000000000000e+00,1.494881044040000000e+11,2.986424439000000000e+09,6.000000000000000000e+00,1.381578947368421018e+00,1.520000000000000000e+02,1.000000000000000000e+01,1.540000000000000000e+02
2.640000000000000000e+02,4.000000000000000000e+00,2.032948628300000000e+11,2.990274452000000000e+09,7.000000000000000000e+00,1.216589861751152135e+00,2.170000000000000000e+02,1.000000000000000000e+01,1.860000000000000000e+02
1.440000000000000000e+02,1.200000000000000000e+01,1.158102965920000000e+11,2.969666921000000000e+09,8.000000000000000000e+00,1.309090909090909083e+00,1.100000000000000000e+02,6.000000000000000000e+00,1.170000000000000000e+02
1.690000000000000000e+02,3.000000000000000000e+00,1.263650494200000000e+11,2.982066249000000000e+09,9.000000000000000000e+00,1.444444444444444420e+00,1.170000000000000000e+02,8.000000000000000000e+00,1.310000000000000000e+02
3.420000000000000000e+02,2.000000000000000000e+00,4.947675241230000000e+11,2.990517276000000000e+09,1.000000000000000000e+01,1.325581395348837122e+00,2.580000000000000000e+02,1.200000000000000000e+01,2.760000000000000000e+02
1.910000000000000000e+02,0.000000000000000000e+00,1.480789865390000000e+11,2.989024644000000000e+09,1.100000000000000000e+01,1.591666666666666563e+00,1.200000000000000000e+02,1.400000000000000000e+01,1.510000000000000000e+02
1.530000000000000000e+02,2.000000000000000000e+00,1.061209813620000000e+11,2.989316676000000000e+09,1.200000000000000000e+01,1.514851485148514865e+00,1.010000000000000000e+02,9.000000000000000000e+00,1.230000000000000000e+02
1.320000000000000000e+02,0.000000000000000000e+00,1.047413951720000000e+11,2.973397571000000000e+09,1.300000000000000000e+01,1.571428571428571397e+00,8.400000000000000000e+01,8.000000000000000000e+00,1.020000000000000000e+02
1.070000000000000000e+02,0.000000000000000000e+00,8.110379627600000000e+10,2.986851093000000000e+09,1.400000000000000000e+01,1.646153846153846079e+00,6.500000000000000000e+01,7.000000000000000000e+00,7.500000000000000000e+01
1.130000000000000000e+02,0.000000000000000000e+00,6.403255579500000000e+10,2.956726467000000000e+09,1.500000000000000000e+01,2.092592592592592560e+00,5.400000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01
1.150000000000000000e+02,0.000000000000000000e+00,7.033455621400000000e+10,2.949622353000000000e+09,1.600000000000000000e+01,1.597222222222222321e+00,7.200000000000000000e+01,7.000000000000000000e+00,6.800000000000000000e+01
7.900000000000000000e+01,0.000000000000000000e+00,8.134741922400000000e+10,2.975168448000000000e+09,1.700000000000000000e+01,1.362068965517241326e+00,5.800000000000000000e+01,4.000000000000000000e+00,6.500000000000000000e+01
9.500000000000000000e+01,0.000000000000000000e+00,6.020396131200000000e+10,2.985976132000000000e+09,1.800000000000000000e+01,1.938775510204081565e+00,4.900000000000000000e+01,8.000000000000000000e+00,7.200000000000000000e+01
9.100000000000000000e+01,0.000000000000000000e+00,8.313990594400000000e+10,2.989328395000000000e+09,1.900000000000000000e+01,1.542372881355932313e+00,5.900000000000000000e+01,8.000000000000000000e+00,6.200000000000000000e+01
1.020000000000000000e+02,0.000000000000000000e+00,8.549924791500000000e+10,2.980228721000000000e+09,2.000000000000000000e+01,1.243902439024390238e+00,8.200000000000000000e+01,4.000000000000000000e+00,7.800000000000000000e+01
8.500000000000000000e+01,5.000000000000000000e+00,9.124010642400000000e+10,2.990854656000000000e+09,2.100000000000000000e+01,1.103896103896103931e+00,7.700000000000000000e+01,3.000000000000000000e+00,5.600000000000000000e+01
1.060000000000000000e+02,4.000000000000000000e+00,7.576178079000000000e+10,2.958914953000000000e+09,2.200000000000000000e+01,1.277108433734939652e+00,8.300000000000000000e+01,4.000000000000000000e+00,8.100000000000000000e+01
1.670000000000000000e+02,4.000000000000000000e+00,1.026517116120000000e+11,2.990563518000000000e+09,2.300000000000000000e+01,1.464912280701754277e+00,1.140000000000000000e+02,1.200000000000000000e+01,1.370000000000000000e+02
1.920000000000000000e+02,1.000000000000000000e+00,1.364178917200000000e+11,2.984942590000000000e+09,0.000000000000000000e+00,1.381294964028777050e+00,1.390000000000000000e+02,1.200000000000000000e+01,1.550000000000000000e+02
2.310000000000000000e+02,2.000000000000000000e+00,1.707486846170000000e+11,2.991388734000000000e+09,1.000000000000000000e+00,1.366863905325443884e+00,1.690000000000000000e+02,1.500000000000000000e+01,1.720000000000000000e+02
1.280000000000000000e+02,5.000000000000000000e+00,1.065133100970000000e+11,2.981570445000000000e+09,2.000000000000000000e+00,1.280000000000000027e+00,1.000000000000000000e+02,7.000000000000000000e+00,8.300000000000000000e+01
1.770000000000000000e+02,0.000000000000000000e+00,1.260312180930000000e+11,2.986144132000000000e+09,3.000000000000000000e+00,1.404761904761904656e+00,1.260000000000000000e+02,9.000000000000000000e+00,1.390000000000000000e+02
7.000000000000000000e+00,2.800000000000000000e+01,7.214905904000000000e+09,2.864117812000000000e+09,4.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
1.600000000000000000e+01,2.200000000000000000e+01,1.542786053600000000e+10,2.973397571000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
1.820000000000000000e+02,3.000000000000000000e+00,1.278461238640000000e+11,2.985976132000000000e+09,6.000000000000000000e+00,1.263888888888888840e+00,1.440000000000000000e+02,1.100000000000000000e+01,1.300000000000000000e+02
1.870000000000000000e+02,0.000000000000000000e+00,1.375696429010000000e+11,2.990459454000000000e+09,7.000000000000000000e+00,1.484126984126984183e+00,1.260000000000000000e+02,1.500000000000000000e+01,1.470000000000000000e+02
1.590000000000000000e+02,2.000000000000000000e+00,1.063614337330000000e+11,2.986493466000000000e+09,8.000000000000000000e+00,1.472222222222222321e+00,1.080000000000000000e+02,7.000000000000000000e+00,1.250000000000000000e+02
1.890000000000000000e+02,2.000000000000000000e+00,1.325824133000000000e+11,2.987830731000000000e+09,9.000000000000000000e+00,1.629310344827586299e+00,1.160000000000000000e+02,1.500000000000000000e+01,1.590000000000000000e+02
2.020000000000000000e+02,6.000000000000000000e+00,1.519019552340000000e+11,2.958150689000000000e+09,1.000000000000000000e+01,1.578125000000000000e+00,1.280000000000000000e+02,1.400000000000000000e+01,1.560000000000000000e+02
1.430000000000000000e+02,1.000000000000000000e+00,8.432028513200000000e+10,2.956726467000000000e+09,1.100000000000000000e+01,1.625000000000000000e+00,8.800000000000000000e+01,1.100000000000000000e+01,1.170000000000000000e+02
6.240000000000000000e+02,6.000000000000000000e+00,3.857920309470000000e+11,2.990511169000000000e+09,1.200000000000000000e+01,1.181818181818181879e+00,5.280000000000000000e+02,2.200000000000000000e+01,4.540000000000000000e+02
5.940000000000000000e+02,2.000000000000000000e+00,6.735351021580000000e+11,2.989042873000000000e+09,1.300000000000000000e+01,1.247899159663865554e+00,4.760000000000000000e+02,2.100000000000000000e+01,5.090000000000000000e+02
2.550000000000000000e+02,0.000000000000000000e+00,1.659838209580000000e+11,2.974794106000000000e+09,1.400000000000000000e+01,1.349206349206349298e+00,1.890000000000000000e+02,1.500000000000000000e+01,1.920000000000000000e+02
1.800000000000000000e+02,0.000000000000000000e+00,1.187780128100000000e+11,2.969161191000000000e+09,1.500000000000000000e+01,1.500000000000000000e+00,1.200000000000000000e+02,1.000000000000000000e+01,1.480000000000000000e+02
1.070000000000000000e+02,0.000000000000000000e+00,7.152443774200000000e+10,2.987359757000000000e+09,1.600000000000000000e+01,1.597014925373134275e+00,6.700000000000000000e+01,8.000000000000000000e+00,8.500000000000000000e+01
9.400000000000000000e+01,1.000000000000000000e+00,8.135915922700000000e+10,2.941420645000000000e+09,1.700000000000000000e+01,1.492063492063492092e+00,6.300000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+01
8.700000000000000000e+01,0.000000000000000000e+00,6.563073578100000000e+10,2.939501135000000000e+09,1.800000000000000000e+01,1.242857142857142883e+00,7.000000000000000000e+01,4.000000000000000000e+00,6.900000000000000000e+01
2.190000000000000000e+02,2.000000000000000000e+00,2.189733907750000000e+11,2.989269995000000000e+09,1.900000000000000000e+01,1.351851851851851860e+00,1.620000000000000000e+02,6.000000000000000000e+00,1.670000000000000000e+02
2.190000000000000000e+02,1.000000000000000000e+00,1.511052524450000000e+11,2.987359757000000000e+09,2.000000000000000000e+01,1.171122994652406435e+00,1.870000000000000000e+02,4.000000000000000000e+00,1.680000000000000000e+02
1.510000000000000000e+02,8.000000000000000000e+00,1.090273063280000000e+11,2.973397571000000000e+09,2.100000000000000000e+01,1.110294117647058876e+00,1.360000000000000000e+02,3.000000000000000000e+00,1.150000000000000000e+02
1.930000000000000000e+02,6.300000000000000000e+01,1.062138940470000000e+11,2.989943121000000000e+09,2.200000000000000000e+01,1.102857142857142758e+00,1.750000000000000000e+02,4.000000000000000000e+00,1.540000000000000000e+02
2.050000000000000000e+02,1.650000000000000000e+02,1.455112580880000000e+11,2.984881888000000000e+09,2.300000000000000000e+01,1.045918367346938771e+00,1.960000000000000000e+02,1.000000000000000000e+00,1.770000000000000000e+02
2.020000000000000000e+02,9.000000000000000000e+00,1.362614768730000000e+11,2.959101626000000000e+09,0.000000000000000000e+00,1.141242937853107264e+00,1.770000000000000000e+02,3.000000000000000000e+00,1.630000000000000000e+02
1.740000000000000000e+02,1.600000000000000000e+01,1.335919315030000000e+11,2.987359757000000000e+09,1.000000000000000000e+00,1.167785234899328950e+00,1.490000000000000000e+02,7.000000000000000000e+00,1.390000000000000000e+02
1.880000000000000000e+02,1.600000000000000000e+01,1.375384464070000000e+11,2.990252655000000000e+09,2.000000000000000000e+00,1.112426035502958488e+00,1.690000000000000000e+02,4.000000000000000000e+00,1.480000000000000000e+02
1.680000000000000000e+02,1.600000000000000000e+01,1.239310774280000000e+11,2.982742091000000000e+09,3.000000000000000000e+00,1.174825174825174789e+00,1.430000000000000000e+02,5.000000000000000000e+00,1.450000000000000000e+02
1.760000000000000000e+02,9.000000000000000000e+00,1.379813294060000000e+11,2.991881011000000000e+09,4.000000000000000000e+00,1.150326797385620825e+00,1.530000000000000000e+02,4.000000000000000000e+00,1.420000000000000000e+02
1.730000000000000000e+02,1.300000000000000000e+01,1.411844477490000000e+11,2.990549957000000000e+09,5.000000000000000000e+00,1.184931506849315141e+00,1.460000000000000000e+02,8.000000000000000000e+00,1.380000000000000000e+02
2.030000000000000000e+02,1.700000000000000000e+01,1.806526431510000000e+11,2.991886562000000000e+09,6.000000000000000000e+00,1.237804878048780477e+00,1.640000000000000000e+02,6.000000000000000000e+00,1.520000000000000000e+02
2.360000000000000000e+02,3.000000000000000000e+00,1.685941044640000000e+11,2.987719894000000000e+09,7.000000000000000000e+00,1.216494845360824639e+00,1.940000000000000000e+02,9.000000000000000000e+00,1.830000000000000000e+02
2.340000000000000000e+02,0.000000000000000000e+00,1.587993239620000000e+11,2.987359757000000000e+09,8.000000000000000000e+00,1.360465116279069742e+00,1.720000000000000000e+02,1.100000000000000000e+01,1.780000000000000000e+02
3.170000000000000000e+02,4.000000000000000000e+00,2.793710108550000000e+11,2.991977521000000000e+09,9.000000000000000000e+00,1.421524663677130151e+00,2.230000000000000000e+02,1.900000000000000000e+01,2.780000000000000000e+02
1.960000000000000000e+02,2.000000000000000000e+00,1.572265622030000000e+11,2.990594371000000000e+09,1.000000000000000000e+01,1.264516129032257963e+00,1.550000000000000000e+02,1.000000000000000000e+01,1.510000000000000000e+02
2.530000000000000000e+02,5.000000000000000000e+00,1.753457259780000000e+11,2.991288587000000000e+09,1.100000000000000000e+01,1.505952380952380931e+00,1.680000000000000000e+02,8.000000000000000000e+00,1.970000000000000000e+02
2.540000000000000000e+02,3.000000000000000000e+00,2.033905487340000000e+11,2.991343658000000000e+09,1.200000000000000000e+01,1.451428571428571512e+00,1.750000000000000000e+02,1.800000000000000000e+01,2.180000000000000000e+02
4.070000000000000000e+02,3.000000000000000000e+00,3.312276177950000000e+11,2.991261661000000000e+09,1.300000000000000000e+01,2.164893617021276473e+00,1.880000000000000000e+02,5.700000000000000000e+01,3.580000000000000000e+02
1.300000000000000000e+02,3.000000000000000000e+00,9.206986312700000000e+10,2.990275460000000000e+09,1.400000000000000000e+01,1.529411764705882248e+00,8.500000000000000000e+01,1.000000000000000000e+01,1.050000000000000000e+02
1.490000000000000000e+02,2.000000000000000000e+00,1.139608159850000000e+11,2.989284938000000000e+09,1.500000000000000000e+01,2.098591549295774517e+00,7.100000000000000000e+01,1.900000000000000000e+01,1.390000000000000000e+02
9.000000000000000000e+01,2.000000000000000000e+00,1.084041810550000000e+11,2.989284938000000000e+09,1.600000000000000000e+01,1.475409836065573854e+00,6.100000000000000000e+01,9.000000000000000000e+00,8.200000000000000000e+01
6.000000000000000000e+01,4.000000000000000000e+00,5.563340848700000000e+10,2.991430928000000000e+09,1.700000000000000000e+01,1.428571428571428603e+00,4.200000000000000000e+01,3.000000000000000000e+00,5.300000000000000000e+01
1.000000000000000000e+02,4.000000000000000000e+00,9.906709619500000000e+10,2.991977521000000000e+09,1.800000000000000000e+01,1.818181818181818121e+00,5.500000000000000000e+01,1.400000000000000000e+01,8.700000000000000000e+01
6.700000000000000000e+01,5.000000000000000000e+00,5.462335977300000000e+10,2.987359757000000000e+09,1.900000000000000000e+01,1.395833333333333259e+00,4.800000000000000000e+01,4.000000000000000000e+00,5.600000000000000000e+01
1.180000000000000000e+02,4.000000000000000000e+00,9.339350486700000000e+10,2.989229888000000000e+09,2.000000000000000000e+01,1.573333333333333250e+00,7.500000000000000000e+01,1.200000000000000000e+01,1.060000000000000000e+02
7.000000000000000000e+01,1.900000000000000000e+01,6.479468380700000000e+10,2.977008886000000000e+09,2.100000000000000000e+01,1.129032258064516236e+00,6.200000000000000000e+01,1.000000000000000000e+00,6.100000000000000000e+01
1.770000000000000000e+02,1.200000000000000000e+01,1.225665835510000000e+11,2.992122197000000000e+09,2.200000000000000000e+01,1.164473684210526327e+00,1.520000000000000000e+02,6.000000000000000000e+00,1.340000000000000000e+02
1.890000000000000000e+02,1.700000000000000000e+01,1.174515611920000000e+11,2.909845271000000000e+09,2.300000000000000000e+01,1.188679245283018826e+00,1.590000000000000000e+02,7.000000000000000000e+00,1.620000000000000000e+02
3.480000000000000000e+02,1.000000000000000000e+00,2.265968136230000000e+11,2.991879217000000000e+09,0.000000000000000000e+00,1.432098765432098686e+00,2.430000000000000000e+02,2.400000000000000000e+01,2.880000000000000000e+02
3.670000000000000000e+02,1.000000000000000000e+00,2.410971218050000000e+11,2.988182883000000000e+09,1.000000000000000000e+00,1.510288065843621297e+00,2.430000000000000000e+02,1.300000000000000000e+01,3.060000000000000000e+02
2.460000000000000000e+02,7.000000000000000000e+00,1.627532290020000000e+11,2.987719894000000000e+09,2.000000000000000000e+00,1.281250000000000000e+00,1.920000000000000000e+02,1.200000000000000000e+01,1.820000000000000000e+02
1.520000000000000000e+02,2.000000000000000000e+01,1.329836447270000000e+11,2.990345416000000000e+09,3.000000000000000000e+00,1.109489051094890488e+00,1.370000000000000000e+02,3.000000000000000000e+00,1.170000000000000000e+02
1.320000000000000000e+02,1.800000000000000000e+01,1.065589028220000000e+11,2.988674721000000000e+09,4.000000000000000000e+00,1.118644067796610075e+00,1.180000000000000000e+02,2.000000000000000000e+00,9.600000000000000000e+01
1.200000000000000000e+01,1.140000000000000000e+02,6.788783527000000000e+09,2.981400645000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
1.600000000000000000e+01,1.680000000000000000e+02,8.836486455000000000e+09,2.950539195000000000e+09,6.000000000000000000e+00,1.066666666666666652e+00,1.500000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
1.400000000000000000e+01,2.600000000000000000e+01,5.482741301000000000e+09,2.816625053000000000e+09,7.000000000000000000e+00,1.166666666666666741e+00,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01
1.710000000000000000e+02,1.600000000000000000e+01,1.205192909850000000e+11,2.993302713000000000e+09,8.000000000000000000e+00,1.179310344827586121e+00,1.450000000000000000e+02,5.000000000000000000e+00,1.360000000000000000e+02
5.160000000000000000e+02,4.000000000000000000e+00,6.846692060500000000e+11,2.992717255000000000e+09,9.000000000000000000e+00,1.354330708661417360e+00,3.810000000000000000e+02,1.900000000000000000e+01,4.550000000000000000e+02
5.490000000000000000e+02,0.000000000000000000e+00,6.664118414850000000e+11,2.992805011000000000e+09,1.000000000000000000e+01,1.491847826086956541e+00,3.680000000000000000e+02,1.500000000000000000e+01,5.010000000000000000e+02
2.340000000000000000e+02,2.000000000000000000e+00,1.606762468310000000e+11,2.992812943000000000e+09,1.100000000000000000e+01,1.426829268292682862e+00,1.640000000000000000e+02,1.600000000000000000e+01,1.840000000000000000e+02
2.410000000000000000e+02,1.000000000000000000e+00,1.697214988960000000e+11,2.992847762000000000e+09,1.200000000000000000e+01,1.596026490066225101e+00,1.510000000000000000e+02,1.800000000000000000e+01,1.910000000000000000e+02
2.030000000000000000e+02,0.000000000000000000e+00,1.286329851690000000e+11,2.993602577000000000e+09,1.300000000000000000e+01,1.720338983050847537e+00,1.180000000000000000e+02,1.500000000000000000e+01,1.460000000000000000e+02
1.710000000000000000e+02,0.000000000000000000e+00,9.924902213200000000e+10,2.992950782000000000e+09,1.400000000000000000e+01,1.660194174757281482e+00,1.030000000000000000e+02,1.100000000000000000e+01,1.350000000000000000e+02
1.080000000000000000e+02,0.000000000000000000e+00,6.270073749100000000e+10,2.950539662000000000e+09,1.500000000000000000e+01,1.862068965517241326e+00,5.800000000000000000e+01,1.000000000000000000e+01,8.900000000000000000e+01
1.190000000000000000e+02,0.000000000000000000e+00,1.060647480640000000e+11,2.993369733000000000e+09,1.600000000000000000e+01,1.352272727272727293e+00,8.800000000000000000e+01,5.000000000000000000e+00,7.800000000000000000e+01
8.200000000000000000e+01,0.000000000000000000e+00,7.650795159300000000e+10,2.942155328000000000e+09,1.700000000000000000e+01,1.464285714285714191e+00,5.600000000000000000e+01,8.000000000000000000e+00,6.500000000000000000e+01
8.500000000000000000e+01,0.000000000000000000e+00,6.010430189700000000e+10,2.961809104000000000e+09,1.800000000000000000e+01,1.603773584905660465e+00,5.300000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+01
1.090000000000000000e+02,0.000000000000000000e+00,9.883890101100000000e+10,2.987359757000000000e+09,1.900000000000000000e+01,1.415584415584415501e+00,7.700000000000000000e+01,6.000000000000000000e+00,8.900000000000000000e+01
1.330000000000000000e+02,1.000000000000000000e+00,8.265220971600000000e+10,2.993886227000000000e+09,2.000000000000000000e+01,1.198198198198198172e+00,1.110000000000000000e+02,2.000000000000000000e+00,1.110000000000000000e+02
1.980000000000000000e+02,6.000000000000000000e+00,1.499026044770000000e+11,2.994124043000000000e+09,2.100000000000000000e+01,1.404255319148936199e+00,1.410000000000000000e+02,9.000000000000000000e+00,1.610000000000000000e+02
2.380000000000000000e+02,4.000000000000000000e+00,1.713843911360000000e+11,2.994191315000000000e+09,2.200000000000000000e+01,1.259259259259259300e+00,1.890000000000000000e+02,1.000000000000000000e+01,1.920000000000000000e+02
5.680000000000000000e+02,1.000000000000000000e+00,7.389399725270000000e+11,2.994231418000000000e+09,2.300000000000000000e+01,1.600000000000000089e+00,3.550000000000000000e+02,2.600000000000000000e+01,5.300000000000000000e+02
