1.280000000000000000e+02,0.000000000000000000e+00,1.041058317710000000e+11,2.979080818000000000e+09,2.000000000000000000e+01,1.219047619047619158e+00,1.050000000000000000e+02,4.000000000000000000e+00,6.300000000000000000e+01
1.100000000000000000e+02,4.000000000000000000e+00,7.033133101000000000e+10,2.983247372000000000e+09,2.100000000000000000e+01,1.235955056179775191e+00,8.900000000000000000e+01,2.000000000000000000e+00,4.900000000000000000e+01
8.400000000000000000e+01,0.000000000000000000e+00,6.615009336700000000e+10,2.973271195000000000e+09,2.200000000000000000e+01,1.135135135135135087e+00,7.400000000000000000e+01,2.000000000000000000e+00,4.100000000000000000e+01
4.100000000000000000e+01,2.000000000000000000e+00,2.921510411200000000e+10,2.851818146000000000e+09,2.300000000000000000e+01,1.322580645161290258e+00,3.100000000000000000e+01,1.000000000000000000e+00,2.700000000000000000e+01
1.200000000000000000e+01,0.000000000000000000e+00,5.744998100000000000e+09,2.419495681000000000e+09,0.000000000000000000e+00,1.199999999999999956e+00,1.000000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00,1.862194497000000000e+10,2.983575866000000000e+09,1.000000000000000000e+00,1.111111111111111160e+00,1.800000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,2.029314544500000000e+10,2.917627583000000000e+09,2.000000000000000000e+00,1.062500000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,1.565653393200000000e+10,2.909431938000000000e+09,3.000000000000000000e+00,1.083333333333333259e+00,1.200000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00,1.102341565700000000e+10,2.691199254000000000e+09,4.000000000000000000e+00,1.428571428571428603e+00,1.400000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01
3.000000000000000000e+01,1.000000000000000000e+00,2.279436012000000000e+10,2.953911772000000000e+09,5.000000000000000000e+00,1.111111111111111160e+00,2.700000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
4.600000000000000000e+01,1.000000000000000000e+00,2.987732389000000000e+10,2.775768325000000000e+09,6.000000000000000000e+00,1.149999999999999911e+00,4.000000000000000000e+01,1.000000000000000000e+00,1.900000000000000000e+01
1.000000000000000000e+02,3.000000000000000000e+00,5.918154506100000000e+10,2.823581506000000000e+09,7.000000000000000000e+00,1.219512195121951192e+00,8.200000000000000000e+01,5.000000000000000000e+00,4.800000000000000000e+01
1.710000000000000000e+02,5.000000000000000000e+00,1.209907426590000000e+11,2.983229378000000000e+09,8.000000000000000000e+00,1.266666666666666607e+00,1.350000000000000000e+02,6.000000000000000000e+00,8.200000000000000000e+01
1.420000000000000000e+02,1.000000000000000000e+00,9.498814564500000000e+10,2.982991872000000000e+09,9.000000000000000000e+00,1.245614035087719396e+00,1.140000000000000000e+02,4.000000000000000000e+00,8.000000000000000000e+01
8.300000000000000000e+01,1.300000000000000000e+01,6.556271739800000000e+10,2.915365466000000000e+09,1.000000000000000000e+01,1.064102564102564097e+00,7.800000000000000000e+01,0.000000000000000000e+00,3.200000000000000000e+01
1.700000000000000000e+02,3.000000000000000000e+00,9.656626064500000000e+10,2.983370016000000000e+09,1.100000000000000000e+01,1.259259259259259300e+00,1.350000000000000000e+02,6.000000000000000000e+00,8.500000000000000000e+01
1.750000000000000000e+02,3.000000000000000000e+00,1.040347688870000000e+11,2.983575866000000000e+09,1.200000000000000000e+01,1.223776223776223748e+00,1.430000000000000000e+02,1.000000000000000000e+01,7.900000000000000000e+01
1.640000000000000000e+02,0.000000000000000000e+00,1.160572312350000000e+11,2.983338072000000000e+09,1.300000000000000000e+01,1.344262295081967151e+00,1.220000000000000000e+02,5.000000000000000000e+00,1.020000000000000000e+02
1.570000000000000000e+02,1.000000000000000000e+00,9.311800395700000000e+10,2.917985342000000000e+09,1.400000000000000000e+01,1.353448275862068950e+00,1.160000000000000000e+02,6.000000000000000000e+00,8.600000000000000000e+01
1.490000000000000000e+02,3.000000000000000000e+00,8.569574013600000000e+10,2.958107790000000000e+09,1.500000000000000000e+01,1.307017543859649189e+00,1.140000000000000000e+02,6.000000000000000000e+00,8.500000000000000000e+01
1.090000000000000000e+02,8.000000000000000000e+00,7.498384570900000000e+10,2.970032995000000000e+09,1.600000000000000000e+01,1.267441860465116310e+00,8.600000000000000000e+01,5.000000000000000000e+00,6.200000000000000000e+01
1.650000000000000000e+02,3.000000000000000000e+00,1.072627193120000000e+11,2.984757122000000000e+09,1.700000000000000000e+01,1.240601503759398483e+00,1.330000000000000000e+02,5.000000000000000000e+00,8.200000000000000000e+01
1.410000000000000000e+02,2.000000000000000000e+00,9.106451787100000000e+10,2.980560189000000000e+09,1.800000000000000000e+01,1.317757009345794428e+00,1.070000000000000000e+02,7.000000000000000000e+00,6.800000000000000000e+01
1.730000000000000000e+02,2.000000000000000000e+00,1.249771414760000000e+11,2.984757122000000000e+09,1.900000000000000000e+01,1.209790209790209792e+00,1.430000000000000000e+02,5.000000000000000000e+00,8.400000000000000000e+01
1.010000000000000000e+02,2.000000000000000000e+00,7.204581283400000000e+10,2.982991872000000000e+09,2.000000000000000000e+01,1.202380952380952328e+00,8.400000000000000000e+01,1.000000000000000000e+00,5.600000000000000000e+01
9.500000000000000000e+01,9.000000000000000000e+00,8.236594293400000000e+10,2.984757122000000000e+09,2.100000000000000000e+01,1.158536585365853577e+00,8.200000000000000000e+01,4.000000000000000000e+00,5.200000000000000000e+01
8.300000000000000000e+01,3.000000000000000000e+00,6.291752619700000000e+10,2.940319394000000000e+09,2.200000000000000000e+01,1.136986301369863117e+00,7.300000000000000000e+01,3.000000000000000000e+00,4.100000000000000000e+01
2.200000000000000000e+01,8.000000000000000000e+00,1.920792585200000000e+10,2.691087506000000000e+09,2.300000000000000000e+01,1.047619047619047672e+00,2.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
6.200000000000000000e+01,0.000000000000000000e+00,3.244655975300000000e+10,2.691199254000000000e+09,0.000000000000000000e+00,1.319148936170212671e+00,4.700000000000000000e+01,2.000000000000000000e+00,3.900000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+00,1.075849327000000000e+10,2.880327036000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
4.000000000000000000e+00,2.000000000000000000e+00,1.198887213000000000e+09,5.145319740000000000e+08,2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,3.182203700000000000e+09,1.476174769000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.500000000000000000e+01,5.000000000000000000e+00,2.159328758200000000e+10,2.946085978000000000e+09,4.000000000000000000e+00,1.136363636363636465e+00,2.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01
3.400000000000000000e+01,4.400000000000000000e+01,2.882337835100000000e+10,2.917985342000000000e+09,5.000000000000000000e+00,1.062500000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,1.800000000000000000e+01
7.800000000000000000e+01,4.500000000000000000e+01,5.554890366100000000e+10,2.982991872000000000e+09,6.000000000000000000e+00,1.114285714285714324e+00,7.000000000000000000e+01,1.000000000000000000e+00,4.400000000000000000e+01
3.060000000000000000e+02,9.000000000000000000e+00,1.867200218160000000e+11,2.984893200000000000e+09,7.000000000000000000e+00,1.159090909090909172e+00,2.640000000000000000e+02,3.000000000000000000e+00,1.510000000000000000e+02
4.790000000000000000e+02,1.400000000000000000e+01,2.837917766520000000e+11,2.962204706000000000e+09,8.000000000000000000e+00,1.209595959595959558e+00,3.960000000000000000e+02,1.000000000000000000e+01,2.390000000000000000e+02
5.000000000000000000e+02,7.000000000000000000e+00,3.165125399950000000e+11,2.985927116000000000e+09,9.000000000000000000e+00,1.199040767386091222e+00,4.170000000000000000e+02,1.000000000000000000e+01,2.210000000000000000e+02
3.520000000000000000e+02,4.400000000000000000e+01,2.328877581900000000e+11,2.985927116000000000e+09,1.000000000000000000e+01,1.135483870967741948e+00,3.100000000000000000e+02,7.000000000000000000e+00,1.890000000000000000e+02
4.590000000000000000e+02,1.000000000000000000e+01,3.000503483180000000e+11,2.984599537000000000e+09,1.100000000000000000e+01,1.179948586118251930e+00,3.890000000000000000e+02,1.200000000000000000e+01,2.320000000000000000e+02
4.940000000000000000e+02,1.400000000000000000e+01,2.856444153940000000e+11,2.983071427000000000e+09,1.200000000000000000e+01,1.196125907990314818e+00,4.130000000000000000e+02,1.500000000000000000e+01,2.730000000000000000e+02
3.820000000000000000e+02,9.000000000000000000e+00,2.380853952430000000e+11,2.984893200000000000e+09,1.300000000000000000e+01,1.179012345679012252e+00,3.240000000000000000e+02,1.100000000000000000e+01,1.940000000000000000e+02
4.090000000000000000e+02,6.000000000000000000e+00,2.582263672320000000e+11,2.973343672000000000e+09,1.400000000000000000e+01,1.175287356321839116e+00,3.480000000000000000e+02,1.100000000000000000e+01,2.200000000000000000e+02
3.830000000000000000e+02,7.000000000000000000e+00,2.527445085010000000e+11,2.975737820000000000e+09,1.500000000000000000e+01,1.178461538461538449e+00,3.250000000000000000e+02,1.100000000000000000e+01,1.880000000000000000e+02
2.780000000000000000e+02,3.900000000000000000e+01,1.583250298180000000e+11,2.945907087000000000e+09,1.600000000000000000e+01,1.172995780590717407e+00,2.370000000000000000e+02,1.000000000000000000e+01,1.380000000000000000e+02
4.240000000000000000e+02,1.100000000000000000e+01,2.349976629840000000e+11,2.986306237000000000e+09,1.700000000000000000e+01,1.225433526011560748e+00,3.460000000000000000e+02,1.300000000000000000e+01,1.800000000000000000e+02
4.400000000000000000e+02,6.000000000000000000e+00,2.634698246510000000e+11,2.961476637000000000e+09,1.800000000000000000e+01,1.215469613259668513e+00,3.620000000000000000e+02,1.000000000000000000e+01,1.810000000000000000e+02
2.610000000000000000e+02,2.300000000000000000e+01,1.388792805010000000e+11,2.983253082000000000e+09,1.900000000000000000e+01,1.170403587443946236e+00,2.230000000000000000e+02,8.000000000000000000e+00,1.090000000000000000e+02
2.280000000000000000e+02,1.400000000000000000e+01,1.357180831930000000e+11,2.982079396000000000e+09,2.000000000000000000e+01,1.219251336898395710e+00,1.870000000000000000e+02,6.000000000000000000e+00,1.030000000000000000e+02
2.070000000000000000e+02,2.000000000000000000e+00,1.468266611950000000e+11,2.986463635000000000e+09,2.100000000000000000e+01,1.277777777777777679e+00,1.620000000000000000e+02,7.000000000000000000e+00,9.400000000000000000e+01
1.610000000000000000e+02,3.000000000000000000e+00,1.039268805420000000e+11,2.985279360000000000e+09,2.200000000000000000e+01,1.412280701754385914e+00,1.140000000000000000e+02,6.000000000000000000e+00,8.300000000000000000e+01
1.090000000000000000e+02,1.000000000000000000e+00,6.344056737900000000e+10,2.985177775000000000e+09,2.300000000000000000e+01,1.313253012048192669e+00,8.300000000000000000e+01,2.000000000000000000e+00,5.100000000000000000e+01
6.000000000000000000e+01,0.000000000000000000e+00,4.833960100100000000e+10,2.982127645000000000e+09,0.000000000000000000e+00,1.224489795918367374e+00,4.900000000000000000e+01,2.000000000000000000e+00,3.200000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,3.968829913800000000e+10,2.932875482000000000e+09,1.000000000000000000e+00,1.344827586206896575e+00,2.900000000000000000e+01,1.000000000000000000e+00,2.100000000000000000e+01
1.500000000000000000e+01,1.000000000000000000e+00,1.650946768200000000e+10,2.927307811000000000e+09,2.000000000000000000e+00,1.250000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,1.559244274100000000e+10,2.986846040000000000e+09,3.000000000000000000e+00,1.187500000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00
2.000000000000000000e+01,1.000000000000000000e+00,1.094383066900000000e+10,2.419495681000000000e+09,4.000000000000000000e+00,1.250000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00
1.600000000000000000e+01,6.000000000000000000e+00,1.468032448400000000e+10,2.527201097000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
5.000000000000000000e+01,4.000000000000000000e+00,4.080436001900000000e+10,2.982510429000000000e+09,6.000000000000000000e+00,1.111111111111111160e+00,4.500000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01
1.180000000000000000e+02,1.200000000000000000e+01,6.686946537800000000e+10,2.984730978000000000e+09,7.000000000000000000e+00,1.204081632653061229e+00,9.800000000000000000e+01,5.000000000000000000e+00,5.300000000000000000e+01
2.060000000000000000e+02,1.300000000000000000e+01,1.240357128780000000e+11,2.986464031000000000e+09,8.000000000000000000e+00,1.233532934131736480e+00,1.670000000000000000e+02,6.000000000000000000e+00,1.010000000000000000e+02
2.580000000000000000e+02,7.000000000000000000e+00,1.873659242190000000e+11,2.984893200000000000e+09,9.000000000000000000e+00,1.264705882352941124e+00,2.040000000000000000e+02,9.000000000000000000e+00,1.150000000000000000e+02
1.740000000000000000e+02,1.400000000000000000e+01,1.160328999280000000e+11,2.973650682000000000e+09,1.000000000000000000e+01,1.191780821917808320e+00,1.460000000000000000e+02,5.000000000000000000e+00,7.600000000000000000e+01
3.920000000000000000e+02,2.000000000000000000e+00,2.091749223700000000e+11,2.955898463000000000e+09,1.100000000000000000e+01,1.184290030211480271e+00,3.310000000000000000e+02,1.100000000000000000e+01,1.480000000000000000e+02
3.880000000000000000e+02,3.000000000000000000e+00,2.679997299970000000e+11,2.986587361000000000e+09,1.200000000000000000e+01,1.201238390092879360e+00,3.230000000000000000e+02,1.000000000000000000e+01,1.450000000000000000e+02
3.520000000000000000e+02,4.000000000000000000e+00,2.301548194590000000e+11,2.982079396000000000e+09,1.300000000000000000e+01,1.096573208722741333e+00,3.210000000000000000e+02,5.000000000000000000e+00,1.240000000000000000e+02
3.010000000000000000e+02,3.000000000000000000e+00,1.849427766500000000e+11,2.987510556000000000e+09,1.400000000000000000e+01,1.228571428571428648e+00,2.450000000000000000e+02,8.000000000000000000e+00,1.330000000000000000e+02
2.970000000000000000e+02,5.000000000000000000e+00,1.737242890920000000e+11,2.986559827000000000e+09,1.500000000000000000e+01,1.247899159663865554e+00,2.380000000000000000e+02,9.000000000000000000e+00,1.480000000000000000e+02
1.980000000000000000e+02,5.300000000000000000e+01,1.296911622610000000e+11,2.951611538000000000e+09,1.600000000000000000e+01,1.185628742514970080e+00,1.670000000000000000e+02,4.000000000000000000e+00,9.100000000000000000e+01
3.370000000000000000e+02,4.000000000000000000e+00,2.018119371080000000e+11,2.987593669000000000e+09,1.700000000000000000e+01,1.286259541984732913e+00,2.620000000000000000e+02,1.200000000000000000e+01,1.530000000000000000e+02
2.870000000000000000e+02,6.000000000000000000e+00,2.176619707720000000e+11,2.986463136000000000e+09,1.800000000000000000e+01,1.161943319838056654e+00,2.470000000000000000e+02,1.000000000000000000e+01,1.190000000000000000e+02
3.920000000000000000e+02,1.000000000000000000e+01,2.581513720450000000e+11,2.983468444000000000e+09,1.900000000000000000e+01,1.213622291021671851e+00,3.230000000000000000e+02,8.000000000000000000e+00,1.590000000000000000e+02
2.950000000000000000e+02,4.000000000000000000e+00,1.984651420240000000e+11,2.987397150000000000e+09,2.000000000000000000e+01,1.113207547169811296e+00,2.650000000000000000e+02,7.000000000000000000e+00,1.250000000000000000e+02
3.090000000000000000e+02,4.000000000000000000e+00,1.962652246590000000e+11,2.986463635000000000e+09,2.100000000000000000e+01,1.166037735849056567e+00,2.650000000000000000e+02,8.000000000000000000e+00,1.370000000000000000e+02
3.460000000000000000e+02,3.000000000000000000e+00,2.243880194480000000e+11,2.983644256000000000e+09,2.200000000000000000e+01,1.218309859154929509e+00,2.840000000000000000e+02,1.100000000000000000e+01,1.190000000000000000e+02
2.790000000000000000e+02,4.000000000000000000e+00,1.905507084360000000e+11,2.987968068000000000e+09,2.300000000000000000e+01,1.167364016736401666e+00,2.390000000000000000e+02,9.000000000000000000e+00,1.000000000000000000e+02
3.040000000000000000e+02,4.000000000000000000e+00,2.112081096600000000e+11,2.988142052000000000e+09,0.000000000000000000e+00,1.138576779026217123e+00,2.670000000000000000e+02,8.000000000000000000e+00,8.200000000000000000e+01
1.390000000000000000e+02,4.000000000000000000e+00,8.362805055800000000e+10,2.988077977000000000e+09,1.000000000000000000e+00,1.230088495575221152e+00,1.130000000000000000e+02,4.000000000000000000e+00,5.200000000000000000e+01
7.400000000000000000e+01,3.000000000000000000e+00,3.354559062100000000e+10,2.956407296000000000e+09,2.000000000000000000e+00,1.947368421052631637e+00,3.800000000000000000e+01,1.000000000000000000e+00,5.300000000000000000e+01
4.000000000000000000e+00,5.000000000000000000e+00,3.701166851000000000e+09,1.914107702000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+01,9.000000000000000000e+00,7.028096460800000000e+10,2.961761338000000000e+09,4.000000000000000000e+00,1.081081081081081141e+00,7.400000000000000000e+01,1.000000000000000000e+00,3.500000000000000000e+01
1.460000000000000000e+02,2.800000000000000000e+01,1.150884774650000000e+11,2.966511951000000000e+09,5.000000000000000000e+00,1.073529411764705843e+00,1.360000000000000000e+02,0.000000000000000000e+00,4.900000000000000000e+01
3.690000000000000000e+02,8.000000000000000000e+00,2.544145009600000000e+11,2.983370016000000000e+09,6.000000000000000000e+00,1.138888888888888840e+00,3.240000000000000000e+02,1.000000000000000000e+01,1.390000000000000000e+02
8.780000000000000000e+02,2.400000000000000000e+01,5.461094220800000000e+11,2.987654317000000000e+09,7.000000000000000000e+00,1.201094391244869941e+00,7.310000000000000000e+02,3.300000000000000000e+01,3.110000000000000000e+02
1.231000000000000000e+03,4.500000000000000000e+01,7.936902434130000000e+11,2.984259653000000000e+09,8.000000000000000000e+00,1.144052044609665364e+00,1.076000000000000000e+03,2.500000000000000000e+01,4.020000000000000000e+02
1.636000000000000000e+03,6.100000000000000000e+01,9.900242103820000000e+11,2.988105414000000000e+09,9.000000000000000000e+00,1.179524152847873042e+00,1.387000000000000000e+03,4.900000000000000000e+01,5.480000000000000000e+02
1.481000000000000000e+03,1.540000000000000000e+02,9.426105403120000000e+11,2.988873990000000000e+09,1.000000000000000000e+01,1.140107775211701258e+00,1.299000000000000000e+03,3.700000000000000000e+01,4.890000000000000000e+02
4.059000000000000000e+03,4.600000000000000000e+01,2.474218059413000000e+12,2.988142052000000000e+09,1.100000000000000000e+01,1.144024802705749799e+00,3.548000000000000000e+03,9.100000000000000000e+01,1.061000000000000000e+03
7.474000000000000000e+03,1.040000000000000000e+02,3.681365028957000000e+12,2.988986083000000000e+09,1.200000000000000000e+01,1.375667218847782092e+00,5.433000000000000000e+03,3.880000000000000000e+02,1.208000000000000000e+03
4.291000000000000000e+03,7.000000000000000000e+01,2.053726489026000000e+12,2.988998498000000000e+09,1.300000000000000000e+01,1.412442396313364101e+00,3.038000000000000000e+03,2.520000000000000000e+02,1.072000000000000000e+03
4.881000000000000000e+03,1.300000000000000000e+02,2.324763644290000000e+12,2.989004568000000000e+09,1.400000000000000000e+01,1.400172117039586883e+00,3.486000000000000000e+03,2.670000000000000000e+02,6.740000000000000000e+02
2.075500000000000000e+04,9.220000000000000000e+02,1.063777631418200000e+13,2.989099261000000000e+09,1.500000000000000000e+01,1.394169409551958116e+00,1.488700000000000000e+04,1.168000000000000000e+03,3.684000000000000000e+03
4.046000000000000000e+03,1.510000000000000000e+02,2.539146687774000000e+12,2.989117190000000000e+09,1.600000000000000000e+01,1.171395483497394308e+00,3.454000000000000000e+03,8.800000000000000000e+01,1.517000000000000000e+03
1.793000000000000000e+03,9.000000000000000000e+01,1.105942234103000000e+12,2.984558634000000000e+09,1.700000000000000000e+01,1.188992042440318198e+00,1.508000000000000000e+03,4.500000000000000000e+01,7.210000000000000000e+02
1.647000000000000000e+03,1.500000000000000000e+01,1.033200362706000000e+12,2.989166394000000000e+09,1.800000000000000000e+01,1.173913043478260976e+00,1.403000000000000000e+03,4.000000000000000000e+01,6.660000000000000000e+02
1.461000000000000000e+03,1.900000000000000000e+01,9.329299982800000000e+11,2.989258292000000000e+09,1.900000000000000000e+01,1.140515222482435531e+00,1.281000000000000000e+03,3.300000000000000000e+01,6.090000000000000000e+02
1.064000000000000000e+03,1.300000000000000000e+01,6.561942231820000000e+11,2.989283888000000000e+09,2.000000000000000000e+01,1.214611872146118765e+00,8.760000000000000000e+02,2.900000000000000000e+01,4.500000000000000000e+02
7.850000000000000000e+02,1.200000000000000000e+01,5.156550995750000000e+11,2.989333094000000000e+09,2.100000000000000000e+01,1.147660818713450270e+00,6.840000000000000000e+02,1.500000000000000000e+01,4.090000000000000000e+02
6.320000000000000000e+02,5.000000000000000000e+00,3.721286945170000000e+11,2.989429262000000000e+09,2.200000000000000000e+01,1.234375000000000000e+00,5.120000000000000000e+02,1.300000000000000000e+01,3.160000000000000000e+02
3.890000000000000000e+02,2.000000000000000000e+00,2.341704601620000000e+11,2.985039491000000000e+09,2.300000000000000000e+01,1.161194029850746379e+00,3.350000000000000000e+02,9.000000000000000000e+00,1.950000000000000000e+02
2.460000000000000000e+02,1.000000000000000000e+00,1.694414365180000000e+11,2.989446684000000000e+09,0.000000000000000000e+00,1.149532710280373848e+00,2.140000000000000000e+02,3.000000000000000000e+00,1.100000000000000000e+02
1.500000000000000000e+02,1.000000000000000000e+00,9.900109418800000000e+10,2.985039491000000000e+09,1.000000000000000000e+00,1.293103448275862100e+00,1.160000000000000000e+02,5.000000000000000000e+00,5.700000000000000000e+01
8.300000000000000000e+01,1.000000000000000000e+00,6.757498984500000000e+10,2.957693670000000000e+09,2.000000000000000000e+00,1.064102564102564097e+00,7.800000000000000000e+01,1.000000000000000000e+00,2.800000000000000000e+01
9.300000000000000000e+01,3.000000000000000000e+00,7.354571377400000000e+10,2.973343672000000000e+09,3.000000000000000000e+00,1.223684210526315708e+00,7.600000000000000000e+01,4.000000000000000000e+00,3.600000000000000000e+01
1.000000000000000000e+02,3.000000000000000000e+00,7.030926954400000000e+10,2.971211548000000000e+09,4.000000000000000000e+00,1.282051282051282159e+00,7.800000000000000000e+01,4.000000000000000000e+00,5.400000000000000000e+01
1.030000000000000000e+02,1.000000000000000000e+01,6.951970080300000000e+10,2.989777729000000000e+09,5.000000000000000000e+00,1.170454545454545414e+00,8.800000000000000000e+01,4.000000000000000000e+00,5.800000000000000000e+01
1.930000000000000000e+02,1.600000000000000000e+01,1.408143446210000000e+11,2.989205604000000000e+09,6.000000000000000000e+00,1.237179487179487225e+00,1.560000000000000000e+02,8.000000000000000000e+00,9.500000000000000000e+01
3.110000000000000000e+02,1.000000000000000000e+01,1.844826187710000000e+11,2.985132148000000000e+09,7.000000000000000000e+00,1.160447761194029814e+00,2.680000000000000000e+02,5.000000000000000000e+00,1.570000000000000000e+02
4.160000000000000000e+02,1.100000000000000000e+01,2.721966599880000000e+11,2.989331791000000000e+09,8.000000000000000000e+00,1.162011173184357649e+00,3.580000000000000000e+02,8.000000000000000000e+00,2.050000000000000000e+02
4.790000000000000000e+02,5.000000000000000000e+00,2.669289036630000000e+11,2.985973887000000000e+09,9.000000000000000000e+00,1.182716049382716017e+00,4.050000000000000000e+02,9.000000000000000000e+00,2.300000000000000000e+02
2.670000000000000000e+02,1.900000000000000000e+01,1.873454709010000000e+11,2.984535037000000000e+09,1.000000000000000000e+01,1.117154811715481255e+00,2.390000000000000000e+02,2.000000000000000000e+00,1.300000000000000000e+02
4.140000000000000000e+02,5.000000000000000000e+00,2.712014479220000000e+11,2.985039491000000000e+09,1.100000000000000000e+01,1.134246575342465757e+00,3.650000000000000000e+02,6.000000000000000000e+00,2.010000000000000000e+02
3.920000000000000000e+02,1.000000000000000000e+00,2.726778089250000000e+11,2.990302934000000000e+09,1.200000000000000000e+01,1.126436781609195359e+00,3.480000000000000000e+02,5.000000000000000000e+00,1.900000000000000000e+02
3.720000000000000000e+02,6.000000000000000000e+00,2.342808710070000000e+11,2.990302934000000000e+09,1.300000000000000000e+01,1.148148148148148140e+00,3.240000000000000000e+02,7.000000000000000000e+00,1.610000000000000000e+02
2.820000000000000000e+02,3.000000000000000000e+00,1.803382087940000000e+11,2.986482659000000000e+09,1.400000000000000000e+01,1.155737704918032849e+00,2.440000000000000000e+02,2.000000000000000000e+00,1.480000000000000000e+02
2.870000000000000000e+02,6.000000000000000000e+00,2.074791750030000000e+11,2.990333700000000000e+09,1.500000000000000000e+01,1.125490196078431371e+00,2.550000000000000000e+02,5.000000000000000000e+00,1.410000000000000000e+02
1.450000000000000000e+02,1.400000000000000000e+01,1.035178207220000000e+11,2.978206508000000000e+09,1.600000000000000000e+01,1.050724637681159424e+00,1.380000000000000000e+02,0.000000000000000000e+00,8.200000000000000000e+01
2.160000000000000000e+02,6.000000000000000000e+00,1.505479111310000000e+11,2.990197740000000000e+09,1.700000000000000000e+01,1.199999999999999956e+00,1.800000000000000000e+02,4.000000000000000000e+00,1.120000000000000000e+02
2.310000000000000000e+02,1.000000000000000000e+00,1.559750329940000000e+11,2.990384534000000000e+09,1.800000000000000000e+01,1.132352941176470562e+00,2.040000000000000000e+02,4.000000000000000000e+00,1.080000000000000000e+02
2.410000000000000000e+02,5.000000000000000000e+00,1.824613506090000000e+11,2.988801708000000000e+09,1.900000000000000000e+01,1.131455399061032763e+00,2.130000000000000000e+02,6.000000000000000000e+00,1.230000000000000000e+02
2.180000000000000000e+02,1.000000000000000000e+00,1.524100371590000000e+11,2.975507754000000000e+09,2.000000000000000000e+01,1.106598984771573591e+00,1.970000000000000000e+02,2.000000000000000000e+00,1.030000000000000000e+02
2.430000000000000000e+02,1.000000000000000000e+00,1.714418120800000000e+11,2.990720528000000000e+09,2.100000000000000000e+01,1.135514018691588856e+00,2.140000000000000000e+02,9.000000000000000000e+00,1.240000000000000000e+02
1.520000000000000000e+02,0.000000000000000000e+00,1.180399269830000000e+11,2.990788730000000000e+09,2.200000000000000000e+01,1.101449275362318847e+00,1.380000000000000000e+02,2.000000000000000000e+00,7.400000000000000000e+01
1.360000000000000000e+02,0.000000000000000000e+00,8.532682632200000000e+10,2.990742144000000000e+09,2.300000000000000000e+01,1.214285714285714191e+00,1.120000000000000000e+02,4.000000000000000000e+00,6.800000000000000000e+01
9.000000000000000000e+01,0.000000000000000000e+00,8.098507740600000000e+10,2.956307713000000000e+09,0.000000000000000000e+00,1.139240506329114000e+00,7.900000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+01
3.800000000000000000e+01,0.000000000000000000e+00,3.843890751300000000e+10,2.990679056000000000e+09,1.000000000000000000e+00,1.266666666666666607e+00,3.000000000000000000e+01,2.000000000000000000e+00,2.100000000000000000e+01
2.900000000000000000e+01,1.000000000000000000e+00,2.206608200300000000e+10,2.940246116000000000e+09,2.000000000000000000e+00,1.449999999999999956e+00,2.000000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,2.274820646300000000e+10,2.990962766000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,1.137962502100000000e+10,2.877221227000000000e+09,4.000000000000000000e+00,1.173913043478260976e+00,2.300000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
