5.000000000000000000e+00,0.000000000000000000e+00,1.962764661000000000e+09,1.137063979000000000e+09,1.700000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.150033320000000000e+08,7.150033320000000000e+08,1.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.110959200000000000e+07,4.110959200000000000e+07,1.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.739483040000000000e+08,2.971646770000000000e+08,2.000000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.894586520000000000e+08,2.894586520000000000e+08,2.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,2.000000000000000000e+00,3.613049661000000000e+09,7.714666800000000000e+08,2.200000000000000000e+01,1.100000000000000089e+00,1.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,3.363250034000000000e+09,1.578201072000000000e+09,2.300000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,2.755351376000000000e+09,1.170906990000000000e+09,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,1.123477444400000000e+10,2.981128149000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,2.358116808000000000e+09,7.330325220000000000e+08,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,7.229557095000000000e+09,2.542019136000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.315013791000000000e+09,1.315013791000000000e+09,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,9.876894875000000000e+09,2.981633081000000000e+09,6.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,1.053306556400000000e+10,2.980175729000000000e+09,7.000000000000000000e+00,1.125000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,3.426723482000000000e+09,2.964355348000000000e+09,8.000000000000000000e+00,1.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,1.479075149100000000e+10,2.973788487000000000e+09,9.000000000000000000e+00,1.090909090909090828e+00,1.100000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,8.781627061000000000e+09,2.621329041000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.082289206700000000e+10,2.990349506000000000e+09,1.100000000000000000e+01,1.111111111111111160e+00,9.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,1.676557744900000000e+10,2.920513001000000000e+09,1.200000000000000000e+01,1.142857142857142794e+00,2.100000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+00,1.280066897600000000e+10,2.954420383000000000e+09,1.300000000000000000e+01,1.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.745110580000000000e+09,9.199528280000000000e+08,1.400000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,6.039650272000000000e+09,2.698948856000000000e+09,1.500000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.260193110000000000e+08,4.893013290000000000e+08,1.600000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.219804039000000000e+09,1.219804039000000000e+09,1.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,6.948555797000000000e+09,2.348492792000000000e+09,1.800000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.934982810000000000e+09,2.348492792000000000e+09,1.900000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,2.119438484000000000e+09,1.570850322000000000e+09,2.000000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,4.889211388000000000e+09,2.939831277000000000e+09,2.100000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,4.764125552000000000e+09,1.069762044000000000e+09,2.200000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00,6.584687624000000000e+09,2.850859282000000000e+09,2.300000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,7.386021210000000000e+08,4.934346420000000000e+08,0.000000000000000000e+00,1.333333333333333259e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,2.099077539000000000e+09,1.544174540000000000e+09,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.282048379000000000e+09,7.533218000000000000e+08,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.684111308000000000e+09,8.262851640000000000e+08,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
9.000000000000000000e+00,6.000000000000000000e+00,3.598541590000000000e+09,2.542132033000000000e+09,4.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,4.612972470000000000e+08,2.518403450000000000e+08,5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
7.000000000000000000e+00,2.000000000000000000e+00,5.390209906000000000e+09,2.883608440000000000e+09,6.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,1.725029150000000000e+09,9.331099760000000000e+08,7.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,1.196825348000000000e+09,4.943900020000000000e+08,8.000000000000000000e+00,5.166666666666666963e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01
7.000000000000000000e+00,0.000000000000000000e+00,2.302925016000000000e+09,9.633109080000000000e+08,9.000000000000000000e+00,1.399999999999999911e+00,5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,2.912825399000000000e+09,1.179664428000000000e+09,1.000000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,1.764298500000000000e+09,1.281989593000000000e+09,1.100000000000000000e+01,1.399999999999999911e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,3.566301014000000000e+09,1.909961269000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.201228798000000000e+09,1.177443890000000000e+09,1.300000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.316140477000000000e+09,9.003497770000000000e+08,1.400000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.915187675000000000e+09,1.653350700000000000e+09,1.500000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.521655360000000000e+08,5.521655360000000000e+08,2.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.017458933000000000e+09,4.934346420000000000e+08,2.200000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,3.393572621000000000e+09,2.940456458000000000e+09,2.300000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.591131395000000000e+09,7.533218000000000000e+08,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
7.000000000000000000e+00,1.000000000000000000e+00,6.976711436000000000e+09,2.383567209000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.762002158000000000e+09,7.533218000000000000e+08,2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.899316730000000000e+08,3.475853940000000000e+08,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.523860910000000000e+08,3.235827830000000000e+08,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.330596585000000000e+09,2.330596585000000000e+09,6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,3.000000000000000000e+01,3.320821634000000000e+09,1.885353998000000000e+09,7.000000000000000000e+00,1.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00,6.463464836000000000e+09,2.993369344000000000e+09,8.000000000000000000e+00,1.199999999999999956e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,1.208919321900000000e+10,2.953694603000000000e+09,9.000000000000000000e+00,1.090909090909090828e+00,1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.200000000000000000e+01,1.000000000000000000e+00,5.967507607000000000e+09,1.567447542000000000e+09,1.000000000000000000e+01,1.090909090909090828e+00,1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.600000000000000000e+01,1.000000000000000000e+00,1.234511622500000000e+10,2.953694603000000000e+09,1.100000000000000000e+01,1.142857142857142794e+00,1.400000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,7.161686200000000000e+09,2.796533274000000000e+09,1.200000000000000000e+01,1.357142857142857206e+00,1.400000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,2.746259598000000000e+09,2.473062266000000000e+09,1.300000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,7.672327431000000000e+09,2.846360195000000000e+09,1.400000000000000000e+01,1.199999999999999956e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.170729583000000000e+09,9.897984250000000000e+08,1.500000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,3.725062158000000000e+09,2.850859282000000000e+09,1.700000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.704756637000000000e+09,1.653350700000000000e+09,1.800000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.928809531000000000e+09,2.746715058000000000e+09,1.900000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,4.428152403000000000e+09,2.585177278000000000e+09,2.000000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
7.000000000000000000e+00,1.000000000000000000e+00,5.291809259000000000e+09,2.199860825000000000e+09,2.100000000000000000e+01,1.166666666666666741e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,1.421627176500000000e+10,2.994182506000000000e+09,2.200000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,9.222310953000000000e+09,2.973347847000000000e+09,2.300000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,3.366018519000000000e+09,1.620453216000000000e+09,0.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+00,6.940256257000000000e+09,2.568991900000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,8.077904227000000000e+09,2.867949592000000000e+09,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,1.482204314800000000e+10,2.991815756000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,4.424339135000000000e+09,2.798914870000000000e+09,4.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,5.061496488000000000e+09,2.689353343000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.927916010600000000e+10,2.994760119000000000e+09,6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,5.789208455000000000e+09,2.633699239000000000e+09,7.000000000000000000e+00,1.142857142857142794e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,1.439692442000000000e+10,2.893942547000000000e+09,8.000000000000000000e+00,1.285714285714285809e+00,1.400000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01
2.400000000000000000e+01,5.000000000000000000e+00,7.388120464000000000e+09,2.734735144000000000e+09,9.000000000000000000e+00,1.846153846153846256e+00,1.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,6.265185809000000000e+09,2.991004017000000000e+09,1.000000000000000000e+01,3.500000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,4.243165005000000000e+09,2.906761164000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,5.793581004000000000e+09,2.177455555000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,3.851371800000000000e+09,2.493960699000000000e+09,1.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.875947275000000000e+09,1.477380673000000000e+09,1.400000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.823857970000000000e+08,4.823857970000000000e+08,1.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,3.214596680000000000e+08,2.696336120000000000e+08,1.600000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.753321000000000000e+07,2.753321000000000000e+07,1.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.358518540000000000e+08,8.587671200000000000e+07,1.900000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.401162848000000000e+09,2.401162848000000000e+09,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,6.149942320000000000e+08,4.225040950000000000e+08,2.100000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
7.000000000000000000e+00,2.000000000000000000e+00,3.218141761000000000e+09,1.054545596000000000e+09,2.200000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,4.922646545000000000e+09,2.619201783000000000e+09,2.300000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,4.806289121000000000e+09,2.619201783000000000e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.970987632000000000e+09,1.026579133000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,2.879390645000000000e+09,2.851479213000000000e+09,2.000000000000000000e+00,1.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,5.368155752000000000e+09,2.851479213000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
5.200000000000000000e+01,0.000000000000000000e+00,1.777773106100000000e+10,1.883360647000000000e+09,4.000000000000000000e+00,1.130434782608695565e+00,4.600000000000000000e+01,1.000000000000000000e+00,2.100000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,1.173171002700000000e+10,2.604464715000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,1.210676541800000000e+10,2.973788487000000000e+09,6.000000000000000000e+00,1.090909090909090828e+00,1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
1.600000000000000000e+01,1.000000000000000000e+00,2.013215322800000000e+10,2.991004017000000000e+09,7.000000000000000000e+00,1.230769230769230838e+00,1.300000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00
1.300000000000000000e+01,1.300000000000000000e+01,5.894969739000000000e+09,1.678536558000000000e+09,8.000000000000000000e+00,1.857142857142857206e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,8.351310312000000000e+09,2.569926576000000000e+09,9.000000000000000000e+00,1.181818181818181879e+00,1.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
1.700000000000000000e+01,1.000000000000000000e+00,1.494085899500000000e+10,2.991604768000000000e+09,1.000000000000000000e+01,1.307692307692307709e+00,1.300000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,2.345925259000000000e+09,7.295501400000000000e+08,1.100000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00,1.309981575700000000e+10,2.816711297000000000e+09,1.200000000000000000e+01,1.153846153846153744e+00,1.300000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,4.704085658000000000e+09,2.458835107000000000e+09,1.300000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.291704921000000000e+09,2.739576795000000000e+09,1.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.741769593000000000e+09,1.702609806000000000e+09,1.500000000000000000e+01,1.333333333333333259e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,3.058137788000000000e+09,2.991004017000000000e+09,1.600000000000000000e+01,1.333333333333333259e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.499337170000000000e+08,1.061906500000000000e+08,1.700000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.420090869000000000e+09,1.416903757000000000e+09,1.800000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,3.896699000000000000e+08,2.628950950000000000e+08,1.900000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.031000455000000000e+09,2.997732687000000000e+09,2.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.213129373000000000e+09,6.185938060000000000e+08,2.100000000000000000e+01,1.250000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00,5.389994611000000000e+09,2.966804500000000000e+09,2.200000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00,3.696872228000000000e+09,1.186762116000000000e+09,2.300000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,1.843910106500000000e+10,2.971829547000000000e+09,0.000000000000000000e+00,1.149999999999999911e+00,2.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
8.000000000000000000e+00,1.000000000000000000e+00,3.804835524000000000e+09,7.533218000000000000e+08,1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,3.401706634000000000e+09,2.619201783000000000e+09,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,6.072866075000000000e+09,2.943311036000000000e+09,3.000000000000000000e+00,1.076923076923076872e+00,1.300000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,5.736819108000000000e+09,2.754642869000000000e+09,4.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,6.637848829000000000e+09,2.887306383000000000e+09,5.000000000000000000e+00,1.166666666666666741e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,8.634286884000000000e+09,2.925066528000000000e+09,6.000000000000000000e+00,1.071428571428571397e+00,1.400000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,1.225659692500000000e+10,2.996481629000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,2.000000000000000000e+00,4.329699790000000000e+09,2.208255183000000000e+09,8.000000000000000000e+00,1.142857142857142794e+00,7.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,4.581556717000000000e+09,1.150132417000000000e+09,9.000000000000000000e+00,1.076923076923076872e+00,1.300000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
1.800000000000000000e+01,1.000000000000000000e+00,8.356698573000000000e+09,2.883608440000000000e+09,1.000000000000000000e+01,1.058823529411764719e+00,1.700000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
